,start,end
incipient,1994-08-05 00:00:00,1994-08-05 01:00:00
intensification,1994-08-05 02:00:00,1994-08-05 06:00:00
mature,1994-08-05 07:00:00,1994-08-05 10:00:00
decay,1994-08-05 11:00:00,1994-08-06 03:00:00
