,start,end
incipient,2002-09-16 17:00:00,2002-09-16 21:00:00
intensification,2002-09-16 22:00:00,2002-09-18 02:00:00
mature,2002-09-18 03:00:00,2002-09-18 19:00:00
decay,2002-09-18 20:00:00,2002-09-22 08:00:00
