,start,end
decay,2001-07-31 01:00:00,2001-07-31 09:00:00
intensification,2001-07-31 10:00:00,2001-08-01 03:00:00
mature,2001-08-01 04:00:00,2001-08-01 08:00:00
decay 2,2001-08-01 09:00:00,2001-08-02 04:00:00
