,start,end
incipient,1980-09-07 22:00:00,1980-09-08 14:00:00
intensification,1980-09-08 15:00:00,1980-09-10 00:00:00
mature,1980-09-10 01:00:00,1980-09-10 07:00:00
decay,1980-09-10 08:00:00,1980-09-11 10:00:00
