,start,end
incipient,1994-02-27 05:00:00,1994-02-27 08:00:00
intensification,1994-02-27 09:00:00,1994-02-28 10:00:00
mature,1994-02-28 11:00:00,1994-02-28 21:00:00
decay,1994-02-28 22:00:00,1994-03-04 00:00:00
