,start,end
decay,1994-07-25 10:00:00,1994-07-25 15:00:00
intensification,1994-07-25 16:00:00,1994-07-26 01:00:00
mature,1994-07-26 02:00:00,1994-07-26 05:00:00
decay 2,1994-07-26 06:00:00,1994-07-26 21:00:00
