,start,end
incipient,2018-06-11 07:00:00,2018-06-11 10:00:00
decay,2018-06-11 11:00:00,2018-06-12 10:00:00
intensification,2018-06-12 11:00:00,2018-06-13 20:00:00
mature,2018-06-13 21:00:00,2018-06-14 05:00:00
decay 2,2018-06-14 06:00:00,2018-06-15 09:00:00
