,start,end
incipient,1980-07-30 15:00:00,1980-07-31 01:00:00
intensification,1980-07-31 02:00:00,1980-08-02 07:00:00
mature,1980-08-02 08:00:00,1980-08-02 20:00:00
decay,1980-08-02 21:00:00,1980-08-04 00:00:00
