,start,end
incipient,2005-05-29 22:00:00,2005-05-30 01:00:00
intensification,2005-05-30 02:00:00,2005-05-30 11:00:00
mature,2005-05-30 12:00:00,2005-05-30 16:00:00
decay,2005-05-30 17:00:00,2005-05-31 17:00:00
