,start,end
incipient,2004-08-16 06:00:00,2004-08-16 10:00:00
intensification,2004-08-16 11:00:00,2004-08-16 22:00:00
mature,2004-08-16 23:00:00,2004-08-17 01:00:00
decay,2004-08-17 02:00:00,2004-08-17 07:00:00
