,start,end
incipient,2007-12-09 21:00:00,2007-12-09 21:00:00
intensification,2007-12-09 22:00:00,2007-12-10 15:00:00
mature,2007-12-10 16:00:00,2007-12-11 00:00:00
decay,2007-12-11 01:00:00,2007-12-13 00:00:00
