,start,end
incipient,2016-11-30 10:00:00,2016-11-30 12:00:00
decay,2016-11-30 13:00:00,2016-12-01 05:00:00
intensification,2016-12-01 06:00:00,2016-12-01 23:00:00
mature,2016-12-02 00:00:00,2016-12-02 04:00:00
decay 2,2016-12-02 05:00:00,2016-12-02 20:00:00
