,start,end
incipient,1993-02-04 05:00:00,1993-02-04 19:00:00
intensification,1993-02-04 20:00:00,1993-02-06 15:00:00
mature,1993-02-06 16:00:00,1993-02-07 07:00:00
decay,1993-02-07 08:00:00,1993-02-09 14:00:00
residual,1993-02-09 15:00:00,1993-02-10 20:00:00
