,start,end
incipient,1999-10-10 19:00:00,1999-10-11 03:00:00
decay,1999-10-11 04:00:00,1999-10-12 09:00:00
intensification,1999-10-12 10:00:00,1999-10-14 08:00:00
mature,1999-10-14 09:00:00,1999-10-14 19:00:00
decay 2,1999-10-14 20:00:00,1999-10-16 05:00:00
