,start,end
incipient,1984-10-12 06:00:00,1984-10-14 13:00:00
decay,1984-10-14 14:00:00,1984-10-16 10:00:00
intensification,1984-10-16 11:00:00,1984-10-20 09:00:00
mature,1984-10-20 10:00:00,1984-10-21 09:00:00
decay 2,1984-10-21 10:00:00,1984-10-24 14:00:00
