,start,end
incipient,2013-05-28 22:00:00,2013-05-29 06:00:00
intensification,2013-05-29 07:00:00,2013-05-29 08:00:00
decay,2013-05-29 09:00:00,2013-05-29 16:00:00
intensification 2,2013-05-29 17:00:00,2013-05-30 00:00:00
mature,2013-05-30 01:00:00,2013-05-30 05:00:00
decay 2,2013-05-30 06:00:00,2013-05-31 02:00:00
