,start,end
incipient,1984-06-20 17:00:00,1984-06-20 21:00:00
intensification,1984-06-20 22:00:00,1984-06-21 11:00:00
mature,1984-06-21 12:00:00,1984-06-21 18:00:00
decay,1984-06-21 19:00:00,1984-06-23 04:00:00
