,start,end
decay,1995-11-26 22:00:00,1995-11-27 06:00:00
intensification,1995-11-27 07:00:00,1995-11-27 15:00:00
mature,1995-11-27 16:00:00,1995-11-27 19:00:00
decay 2,1995-11-27 20:00:00,1995-11-28 09:00:00
