,start,end
incipient,2000-03-30 11:00:00,2000-03-30 19:00:00
intensification,2000-03-30 20:00:00,2000-04-01 13:00:00
mature,2000-04-01 14:00:00,2000-04-02 01:00:00
decay,2000-04-02 02:00:00,2000-04-03 07:00:00
