,start,end
incipient,2017-07-28 08:00:00,2017-07-28 11:00:00
intensification,2017-07-28 12:00:00,2017-07-28 21:00:00
mature,2017-07-28 22:00:00,2017-07-29 00:00:00
decay,2017-07-29 01:00:00,2017-07-29 14:00:00
