,start,end
decay,2005-09-05 13:00:00,2005-09-05 17:00:00
intensification,2005-09-05 18:00:00,2005-09-06 04:00:00
mature,2005-09-06 05:00:00,2005-09-06 07:00:00
decay 2,2005-09-06 08:00:00,2005-09-06 20:00:00
