,start,end
incipient,2005-04-20 14:00:00,2005-04-20 17:00:00
intensification,2005-04-20 18:00:00,2005-04-21 06:00:00
mature,2005-04-21 07:00:00,2005-04-21 13:00:00
decay,2005-04-21 14:00:00,2005-04-22 22:00:00
