,start,end
incipient,2006-01-08 02:00:00,2006-01-08 03:00:00
intensification,2006-01-08 04:00:00,2006-01-08 15:00:00
decay,2006-01-08 16:00:00,2006-01-08 23:00:00
intensification 2,2006-01-09 00:00:00,2006-01-09 05:00:00
decay 2,2006-01-09 06:00:00,2006-01-09 13:00:00
