,start,end
incipient,1982-08-13 23:00:00,1982-08-14 17:00:00
decay,1982-08-14 18:00:00,1982-08-15 12:00:00
intensification,1982-08-15 13:00:00,1982-08-16 01:00:00
mature,1982-08-16 02:00:00,1982-08-16 06:00:00
decay 2,1982-08-16 07:00:00,1982-08-17 08:00:00
