,start,end
incipient,1986-12-01 00:00:00,1986-12-01 12:00:00
intensification,1986-12-01 13:00:00,1986-12-02 14:00:00
mature,1986-12-02 15:00:00,1986-12-02 23:00:00
decay,1986-12-03 00:00:00,1986-12-04 00:00:00
