,start,end
incipient,1997-01-19 21:00:00,1997-01-20 07:00:00
intensification,1997-01-20 08:00:00,1997-01-22 04:00:00
mature,1997-01-22 05:00:00,1997-01-23 11:00:00
decay,1997-01-23 12:00:00,1997-01-30 02:00:00
