20120280,19,2012-05-01 18:00:00,294.287842,-51.310432,1.290960,-999.000000,-999.000000,979.715900,296.000000,-48.500000,16.199060
20120280,20,2012-05-01 19:00:00,294.680267,-51.498066,1.659474,-999.000000,-999.000000,978.793000,296.000000,-48.500000,16.129900
20120280,21,2012-05-01 20:00:00,295.183502,-51.763809,2.015536,293.230800,-52.068520,975.407000,296.000000,-48.750000,16.252930
20120280,22,2012-05-01 21:00:00,295.672180,-52.013462,2.448201,293.766300,-52.492800,975.612900,296.250000,-49.000000,16.783520
20120280,23,2012-05-01 22:00:00,295.577942,-52.507763,2.899159,294.176500,-52.736720,973.999100,296.750000,-49.500000,16.733130
20120280,24,2012-05-01 23:00:00,296.357819,-52.741711,3.284487,294.787900,-53.063350,974.021000,297.500000,-49.500000,16.754050
20120280,25,2012-05-02 00:00:00,297.139313,-52.941353,3.584875,295.675100,-53.365300,973.733900,297.500000,-49.250000,16.670330
20120280,26,2012-05-02 01:00:00,297.920593,-53.138214,3.953990,296.471400,-53.678630,973.904400,298.250000,-49.250000,16.932610
20120280,27,2012-05-02 02:00:00,298.746216,-53.375809,4.179566,297.129400,-54.008480,974.146600,299.000000,-49.250000,16.943720
20120280,28,2012-05-02 03:00:00,299.545074,-53.643898,4.376080,297.588900,-54.285100,973.626100,299.500000,-49.250000,16.365300
20120280,29,2012-05-02 04:00:00,300.293701,-53.954681,4.522513,298.740400,-54.736180,972.905300,298.750000,-53.000000,16.271180
20120280,30,2012-05-02 05:00:00,300.997894,-54.325790,4.679207,299.414200,-55.068360,972.845200,299.250000,-53.750000,16.684080
20120280,31,2012-05-02 06:00:00,301.688995,-54.685184,4.688197,300.038200,-55.371990,972.328800,299.750000,-54.000000,16.947470
20120280,32,2012-05-02 07:00:00,302.354492,-55.046474,4.828070,300.970100,-55.702690,972.063000,300.500000,-54.000000,17.186020
20120280,33,2012-05-02 08:00:00,303.093231,-55.380535,4.851577,301.814600,-56.159360,971.811500,301.500000,-54.000000,18.011520
20120280,34,2012-05-02 09:00:00,303.928497,-55.712467,4.947733,302.534400,-56.435090,972.370400,302.500000,-54.250000,18.557630
20120280,35,2012-05-02 10:00:00,304.907562,-56.042461,5.269605,303.009900,-56.539910,972.326600,303.750000,-54.500000,19.123530
20120280,36,2012-05-02 11:00:00,305.884369,-56.391491,5.403242,303.977200,-57.071150,972.665200,304.750000,-54.500000,19.495300
20120280,37,2012-05-02 12:00:00,306.890594,-56.717800,5.513255,304.954100,-57.536120,973.555100,305.750000,-54.750000,19.883460
20120280,38,2012-05-02 13:00:00,307.973846,-57.040897,5.663530,305.533600,-57.706310,973.378800,307.000000,-55.000000,20.270070
20120280,39,2012-05-02 14:00:00,308.899017,-57.294170,5.805563,306.090400,-57.871780,973.795500,307.500000,-55.250000,20.733210
20120280,40,2012-05-02 15:00:00,309.757050,-57.519566,5.913496,307.007700,-58.102730,974.094800,307.750000,-55.500000,20.963700
20120280,41,2012-05-02 16:00:00,310.608643,-57.741909,6.062096,308.037600,-58.442460,974.494500,308.500000,-55.750000,20.537920
20120280,42,2012-05-02 17:00:00,311.444977,-57.923157,6.080013,308.602600,-58.659590,974.524200,310.000000,-55.750000,19.844630
20120280,43,2012-05-02 18:00:00,312.267029,-58.124004,6.153775,311.035900,-57.751820,975.997400,310.250000,-56.000000,19.582970
20120280,44,2012-05-02 19:00:00,313.140137,-58.333958,6.241930,312.095700,-57.857850,976.192600,308.500000,-56.750000,19.199460
20120280,45,2012-05-02 20:00:00,314.020264,-58.505554,6.258537,313.422800,-58.070430,976.565200,309.500000,-57.000000,19.056810
20120280,46,2012-05-02 21:00:00,314.878387,-58.674667,6.334330,314.375300,-58.271310,977.025300,310.500000,-57.250000,18.157670
20120280,47,2012-05-02 22:00:00,315.549194,-58.881023,6.527285,315.009000,-58.517720,976.871300,313.250000,-56.500000,17.801970
20120280,48,2012-05-02 23:00:00,316.373230,-59.034187,6.498047,315.991500,-58.689320,977.142000,316.500000,-56.500000,17.234840
20120280,49,2012-05-03 00:00:00,317.173615,-59.169666,6.436802,316.557300,-58.940680,977.542800,316.250000,-56.500000,16.815980
20120280,50,2012-05-03 01:00:00,317.910583,-59.323181,6.310887,317.501400,-59.100170,977.576200,316.750000,-56.500000,16.635630
20120280,51,2012-05-03 02:00:00,318.574799,-59.471161,6.240195,318.394400,-59.261810,978.265300,317.750000,-56.500000,16.684420
20120280,52,2012-05-03 03:00:00,319.214996,-59.615276,6.106647,318.998500,-59.423750,978.132400,318.250000,-56.750000,16.634310
20120280,53,2012-05-03 04:00:00,319.817688,-59.759586,5.968193,319.870800,-59.604140,978.305800,318.500000,-57.000000,16.408430
20120280,54,2012-05-03 05:00:00,320.461121,-59.903755,5.841502,320.449000,-59.791260,978.446500,318.500000,-57.250000,16.020900
20120280,55,2012-05-03 06:00:00,321.119110,-60.023697,5.679047,320.989300,-59.950880,978.726100,318.000000,-57.500000,15.539620
20120280,56,2012-05-03 07:00:00,321.736145,-60.110580,5.506176,321.565300,-60.053810,978.751300,318.500000,-57.750000,14.819980
20120280,57,2012-05-03 08:00:00,322.279449,-60.161720,5.359435,322.052400,-60.249110,978.929300,327.500000,-62.000000,14.880660
