20020377,385,2002-06-17 00:00:00,294.049835,-50.797256,2.795956,294.375000,-50.883130,992.400400,285.000000,-50.750000,13.098780
20020377,386,2002-06-17 01:00:00,295.363831,-50.628063,3.278755,295.069200,-50.916440,991.654200,292.750000,-46.000000,14.257900
20020377,387,2002-06-17 02:00:00,296.398651,-50.459850,3.762462,296.227900,-50.935870,990.667100,293.250000,-46.500000,14.568270
20020377,388,2002-06-17 03:00:00,297.327454,-50.286976,4.121546,297.071500,-50.883010,989.986900,297.750000,-47.250000,14.308180
20020377,389,2002-06-17 04:00:00,298.152344,-50.091854,4.375082,298.233800,-50.779710,989.142500,298.500000,-47.750000,14.201840
20020377,390,2002-06-17 05:00:00,298.981842,-49.870789,4.620789,299.640200,-50.761910,988.589900,304.250000,-49.250000,14.045550
20020377,391,2002-06-17 06:00:00,299.821564,-49.685570,4.740857,300.556700,-50.738550,987.819000,302.750000,-48.500000,14.321860
20020377,392,2002-06-17 07:00:00,300.634949,-49.550743,4.894616,301.423500,-50.704000,986.843600,303.250000,-48.750000,14.531140
20020377,393,2002-06-17 08:00:00,301.490540,-49.457710,4.980099,304.959400,-51.373570,986.043100,304.250000,-49.000000,14.988070
20020377,394,2002-06-17 09:00:00,302.458527,-49.506901,5.051097,306.260100,-51.467280,985.097000,304.500000,-51.750000,15.345100
20020377,395,2002-06-17 10:00:00,303.698486,-49.507404,4.659696,307.619800,-51.610260,984.626500,306.500000,-52.000000,15.784750
20020377,396,2002-06-17 11:00:00,305.250275,-49.721622,4.690749,309.215500,-51.809960,984.568400,308.500000,-47.750000,17.364310
20020377,397,2002-06-17 12:00:00,307.033905,-50.042187,4.841922,310.024400,-51.883220,982.897700,308.500000,-47.500000,17.257760
20020377,398,2002-06-17 13:00:00,308.506714,-50.289970,4.979101,311.036200,-51.984100,982.616600,311.250000,-50.750000,17.166880
20020377,399,2002-06-17 14:00:00,309.641022,-50.430286,5.050141,312.226800,-52.119160,981.245200,313.000000,-51.000000,17.905560
20020377,400,2002-06-17 15:00:00,310.735809,-50.520065,4.995886,313.640300,-52.285580,980.535300,314.500000,-51.250000,18.449970
20020377,401,2002-06-17 16:00:00,311.920135,-50.644745,4.950422,314.770000,-52.427110,979.403900,316.000000,-51.750000,18.560170
20020377,402,2002-06-17 17:00:00,313.339935,-50.926342,5.015266,316.063300,-52.602010,978.469300,317.000000,-52.000000,18.713860
20020377,403,2002-06-17 18:00:00,314.920593,-51.260288,5.107669,317.237700,-52.759470,977.159200,318.750000,-52.250000,18.852100
20020377,404,2002-06-17 19:00:00,316.314941,-51.497997,5.011991,318.686400,-52.980800,976.991600,320.000000,-52.500000,18.899270
20020377,405,2002-06-17 20:00:00,317.810242,-51.884594,4.830076,320.041900,-53.201310,976.265300,321.750000,-52.750000,18.871340
20020377,406,2002-06-17 21:00:00,319.501831,-52.478569,4.889275,321.363400,-53.429390,975.683300,323.000000,-53.250000,18.896690
20020377,407,2002-06-17 22:00:00,320.998230,-52.462856,5.069439,322.952200,-53.689070,975.434300,324.500000,-53.250000,18.519710
20020377,408,2002-06-17 23:00:00,322.516724,-52.955502,4.939704,324.326500,-54.036250,974.611300,325.750000,-53.750000,18.639860
20020377,409,2002-06-18 00:00:00,324.088074,-53.371304,4.857834,326.284400,-54.486200,973.518800,327.750000,-54.000000,18.560040
20020377,410,2002-06-18 01:00:00,325.724945,-53.724705,4.787097,327.739700,-54.838710,973.097800,329.250000,-54.250000,18.419390
20020377,411,2002-06-18 02:00:00,327.246704,-54.016056,4.744175,329.025400,-55.186890,972.100000,330.750000,-54.500000,18.606840
20020377,412,2002-06-18 03:00:00,328.835815,-54.267834,4.737974,330.309900,-55.496110,970.848000,332.250000,-54.750000,18.555740
20020377,413,2002-06-18 04:00:00,330.382324,-54.505959,4.652033,331.555000,-55.804990,969.922000,333.250000,-55.250000,18.644240
20020377,414,2002-06-18 05:00:00,331.678345,-54.835159,4.765328,332.988300,-56.199090,969.112200,334.500000,-55.500000,18.486500
20020382,428,2002-06-18 19:00:00,309.256042,-43.832088,3.044207,-999.000000,-999.000000,1000.177000,306.000000,-43.500000,16.238510
20020382,429,2002-06-18 20:00:00,309.838257,-43.615749,3.074401,-999.000000,-999.000000,1000.826000,306.000000,-43.250000,16.140090
20020382,430,2002-06-18 21:00:00,310.284760,-43.430561,3.283363,-999.000000,-999.000000,1001.508000,306.000000,-43.000000,16.082840
20020382,431,2002-06-18 22:00:00,311.386658,-43.322132,3.500801,-999.000000,-999.000000,999.190300,308.500000,-44.500000,16.993030
20020382,432,2002-06-18 23:00:00,311.936249,-43.212437,3.719419,-999.000000,-999.000000,999.389300,308.750000,-44.000000,16.522560
20020382,433,2002-06-19 00:00:00,312.449677,-43.126102,3.851323,-999.000000,-999.000000,999.786400,310.250000,-44.000000,16.066380
20020382,434,2002-06-19 01:00:00,313.083191,-43.050709,3.927652,-999.000000,-999.000000,1000.325000,310.500000,-43.750000,16.030740
20020382,435,2002-06-19 02:00:00,313.800110,-43.022877,3.970085,-999.000000,-999.000000,1000.500000,310.750000,-41.750000,15.578050
20020382,436,2002-06-19 03:00:00,314.557129,-42.979389,3.949387,320.749400,-44.687710,994.749500,311.500000,-41.750000,15.975610
20020382,437,2002-06-19 04:00:00,315.322144,-42.961174,3.876470,321.045500,-44.609080,994.937600,311.750000,-41.250000,15.968090
20020382,438,2002-06-19 05:00:00,316.205811,-42.948631,3.750018,-999.000000,-999.000000,1001.209000,312.500000,-41.000000,15.477490
20020382,439,2002-06-19 06:00:00,317.143433,-42.899475,3.566973,322.508100,-44.512240,996.086100,313.500000,-41.000000,15.363460
20020382,440,2002-06-19 07:00:00,317.894501,-42.836582,3.408682,-999.000000,-999.000000,1001.527000,314.250000,-41.000000,15.195330
20020382,441,2002-06-19 08:00:00,318.694458,-42.737190,3.235439,324.017000,-44.423430,997.374600,314.500000,-40.750000,14.954300
20020382,442,2002-06-19 09:00:00,319.601776,-42.678993,3.079970,324.836700,-44.395440,998.308500,315.000000,-40.500000,14.606430
20020382,443,2002-06-19 10:00:00,320.158508,-42.413761,2.931009,325.513100,-44.415110,999.411900,316.000000,-40.250000,14.616310
20020382,444,2002-06-19 11:00:00,320.687408,-42.162182,2.856309,325.840200,-44.400190,999.984800,316.750000,-39.500000,14.544250
20020382,445,2002-06-19 12:00:00,321.142120,-41.952591,2.821292,326.450500,-44.400900,1001.188000,317.250000,-39.750000,14.461340
20020382,446,2002-06-19 13:00:00,321.656311,-41.685596,2.785904,327.025000,-44.400620,1001.255000,318.250000,-40.000000,14.199690
20020382,447,2002-06-19 14:00:00,322.285370,-41.511288,2.620572,327.698700,-44.411230,1001.772000,318.250000,-39.750000,13.688840
20020382,448,2002-06-19 15:00:00,323.160522,-41.454205,2.620340,328.000200,-44.399890,1001.607000,322.500000,-37.500000,13.751100
20020382,449,2002-06-19 16:00:00,324.119110,-41.361481,2.457205,328.670600,-44.427020,1001.652000,322.250000,-37.250000,13.644790
20020382,450,2002-06-19 17:00:00,325.204651,-41.254112,2.356658,329.377400,-44.442500,1001.772000,322.250000,-37.000000,13.396890
