20180884,708,2018-12-30 11:00:00,306.156830,-43.542934,4.038642,307.193600,-43.751540,994.471900,309.000000,-43.250000,15.073940
20180884,709,2018-12-30 12:00:00,307.192017,-44.115147,4.551337,307.808800,-44.395550,993.867200,306.750000,-43.750000,18.691380
20180884,710,2018-12-30 13:00:00,308.129761,-44.614426,5.245879,308.992300,-45.053010,993.083700,307.500000,-43.750000,19.870010
20180884,711,2018-12-30 14:00:00,308.882111,-44.900982,5.759984,309.765800,-45.433760,991.879200,308.250000,-44.000000,18.076500
20180884,712,2018-12-30 15:00:00,309.562897,-45.047787,6.255486,310.407000,-45.865060,991.271200,311.250000,-46.000000,16.919030
20180884,713,2018-12-30 16:00:00,310.187622,-45.011833,6.579441,310.635900,-46.384910,989.715800,312.000000,-46.500000,17.841140
20180884,714,2018-12-30 17:00:00,310.857025,-45.275391,6.746479,311.177300,-46.739700,988.146400,312.500000,-46.750000,17.564000
20180884,715,2018-12-30 18:00:00,311.487183,-45.345798,6.876945,311.522700,-47.044570,986.008300,313.250000,-47.000000,17.368760
20180884,716,2018-12-30 19:00:00,312.154755,-45.537560,6.916367,312.008400,-47.287060,984.592300,314.000000,-47.250000,17.570410
20180884,717,2018-12-30 20:00:00,312.866150,-45.829014,7.048405,312.559400,-47.533310,983.237200,311.250000,-46.500000,18.351230
20180884,718,2018-12-30 21:00:00,313.633575,-46.108307,7.199148,313.170300,-47.866900,982.383200,312.750000,-46.500000,18.513670
20180884,719,2018-12-30 22:00:00,314.444580,-46.581635,7.256814,313.338900,-48.044960,979.199800,312.750000,-46.750000,19.955280
20180884,720,2018-12-30 23:00:00,315.075836,-47.009315,7.601225,313.896200,-48.155990,979.131000,313.250000,-47.750000,19.557460
20180884,721,2018-12-31 00:00:00,315.681488,-47.356522,7.662945,314.126000,-48.308570,978.775200,313.500000,-48.000000,21.125270
20180884,722,2018-12-31 01:00:00,316.203705,-47.704262,7.943985,314.779600,-48.174640,978.679500,314.000000,-48.000000,21.494060
20180884,723,2018-12-31 02:00:00,316.733093,-47.980522,8.161995,315.372200,-48.144200,978.061100,314.750000,-47.500000,21.267590
