20070479,72,2007-08-03 23:00:00,296.804138,-48.614475,1.237548,-999.000000,-999.000000,1012.019000,305.250000,-46.750000,12.242570
20070479,73,2007-08-04 00:00:00,297.282776,-48.851486,1.393267,-999.000000,-999.000000,1011.647000,305.500000,-46.750000,12.505760
20070479,74,2007-08-04 01:00:00,297.762146,-49.051891,1.518298,-999.000000,-999.000000,1011.444000,305.750000,-46.750000,12.668650
20070479,75,2007-08-04 02:00:00,298.238129,-49.327076,1.621210,-999.000000,-999.000000,1011.117000,307.250000,-48.500000,13.493020
20070479,76,2007-08-04 03:00:00,298.725464,-49.616081,1.678909,-999.000000,-999.000000,1010.956000,307.250000,-48.500000,13.642180
20070479,77,2007-08-04 04:00:00,299.263275,-49.982346,1.723201,298.903600,-52.749240,1007.045000,307.250000,-48.250000,13.655120
20070479,78,2007-08-04 05:00:00,299.826447,-50.388294,1.753555,299.761400,-52.838460,1006.814000,307.250000,-48.250000,13.669830
20070479,79,2007-08-04 06:00:00,300.461334,-50.742893,1.759059,-999.000000,-999.000000,1008.648000,307.250000,-48.250000,13.709000
20070479,80,2007-08-04 07:00:00,301.202606,-51.041790,1.759371,-999.000000,-999.000000,1008.147000,307.500000,-48.500000,13.911730
20070479,81,2007-08-04 08:00:00,301.989624,-51.257915,1.787387,-999.000000,-999.000000,1007.710000,307.250000,-48.250000,13.995770
20070479,82,2007-08-04 09:00:00,302.781799,-51.423336,1.817205,-999.000000,-999.000000,1007.626000,307.250000,-48.250000,14.117270
20070479,83,2007-08-04 10:00:00,303.081451,-51.397350,1.966882,-999.000000,-999.000000,1007.562000,307.250000,-48.250000,14.025050
20070479,84,2007-08-04 11:00:00,303.942810,-51.482105,1.959029,-999.000000,-999.000000,1007.730000,307.250000,-48.250000,14.262340
20070479,85,2007-08-04 12:00:00,304.783234,-51.544777,1.996130,304.941300,-53.108090,1005.389000,307.250000,-48.500000,14.421340
20070479,86,2007-08-04 13:00:00,305.574768,-51.623592,2.044289,306.473700,-53.324830,1005.063000,307.250000,-48.500000,14.256130
20070479,87,2007-08-04 14:00:00,306.319824,-51.694828,2.100543,307.347700,-53.468880,1005.072000,307.250000,-48.500000,14.466280
20070479,88,2007-08-04 15:00:00,307.107117,-51.765179,2.139257,308.214500,-53.518070,1005.009000,311.000000,-48.500000,13.993280
20070479,89,2007-08-04 16:00:00,307.918091,-51.849491,2.176077,308.859600,-53.492650,1004.724000,311.250000,-48.750000,14.055430
20070479,90,2007-08-04 17:00:00,308.757782,-51.937881,2.178059,309.954300,-53.585090,1004.160000,311.000000,-48.500000,14.319310
20070479,91,2007-08-04 18:00:00,309.670868,-52.020630,2.136859,-999.000000,-999.000000,1006.223000,311.250000,-48.750000,13.943680
20070479,92,2007-08-04 19:00:00,310.623871,-52.087666,2.067849,-999.000000,-999.000000,1005.884000,311.250000,-48.750000,13.530380
20070479,93,2007-08-04 20:00:00,311.585358,-52.141403,1.987211,-999.000000,-999.000000,1005.861000,311.250000,-49.000000,13.233430
20070479,94,2007-08-04 21:00:00,312.531219,-52.201172,1.922885,-999.000000,-999.000000,1005.856000,311.250000,-48.750000,12.709780
20070479,95,2007-08-04 22:00:00,312.974152,-52.354336,1.882406,-999.000000,-999.000000,1005.829000,311.750000,-49.000000,12.272290
20070479,96,2007-08-04 23:00:00,313.950348,-52.374592,1.852361,-999.000000,-999.000000,1005.602000,312.000000,-48.750000,12.050160
20070479,97,2007-08-05 00:00:00,314.812103,-52.375332,1.845636,-999.000000,-999.000000,1005.989000,312.000000,-48.750000,11.748970
20070479,98,2007-08-05 01:00:00,315.668976,-52.382244,1.802248,-999.000000,-999.000000,1005.489000,316.750000,-48.500000,11.898100
20070479,99,2007-08-05 02:00:00,316.500153,-52.382702,1.762699,-999.000000,-999.000000,1005.502000,321.500000,-48.250000,12.083120
20070479,100,2007-08-05 03:00:00,317.341614,-52.423122,1.740248,-999.000000,-999.000000,1005.461000,321.500000,-48.250000,12.178490
20070479,101,2007-08-05 04:00:00,318.340546,-52.514282,1.668162,-999.000000,-999.000000,1005.063000,323.000000,-48.500000,12.399700
20070479,102,2007-08-05 05:00:00,319.568115,-52.668335,1.628996,-999.000000,-999.000000,1004.357000,326.750000,-50.000000,12.709990
20070479,103,2007-08-05 06:00:00,321.002777,-52.821358,1.604878,-999.000000,-999.000000,1003.961000,327.500000,-50.250000,12.970430
20070479,104,2007-08-05 07:00:00,322.070221,-52.788651,1.557908,-999.000000,-999.000000,1003.630000,328.250000,-50.000000,12.389120
20070479,105,2007-08-05 08:00:00,323.442413,-52.848877,1.476309,323.853500,-54.183240,1000.820000,332.250000,-50.750000,12.091070
20070479,106,2007-08-05 09:00:00,324.938324,-52.960892,1.384668,-999.000000,-999.000000,1002.672000,334.750000,-53.750000,12.031530
20070479,107,2007-08-05 10:00:00,325.199249,-52.890732,1.242734,-999.000000,-999.000000,1003.021000,333.750000,-50.750000,12.046170
20070479,108,2007-08-05 11:00:00,327.328705,-53.223915,1.172612,-999.000000,-999.000000,1002.716000,337.250000,-53.500000,12.345870
20070504,351,2007-08-15 14:00:00,300.443146,-49.669380,2.901040,-999.000000,-999.000000,1011.408000,297.000000,-50.750000,14.163070
20070504,352,2007-08-15 15:00:00,300.693634,-49.272690,3.021394,-999.000000,-999.000000,1011.751000,297.000000,-50.750000,14.283110
20070504,353,2007-08-15 16:00:00,300.848785,-48.880550,3.117246,-999.000000,-999.000000,1012.301000,296.750000,-50.250000,14.272410
20070504,354,2007-08-15 17:00:00,301.007324,-48.520641,3.223012,-999.000000,-999.000000,1012.389000,296.250000,-49.250000,14.360370
20070504,355,2007-08-15 18:00:00,301.250580,-48.112457,3.318293,303.921100,-48.766170,1009.704000,297.000000,-49.250000,14.140730
20070504,356,2007-08-15 19:00:00,301.443024,-47.703472,3.442577,-999.000000,-999.000000,1013.071000,297.250000,-48.750000,13.870780
20070504,357,2007-08-15 20:00:00,301.605957,-47.336006,3.562304,-999.000000,-999.000000,1013.871000,297.500000,-48.250000,13.810660
20070504,358,2007-08-15 21:00:00,301.785858,-46.928787,3.709478,-999.000000,-999.000000,1014.449000,298.000000,-47.750000,13.725600
20070504,359,2007-08-15 22:00:00,301.776154,-46.346428,4.037447,304.857000,-46.849660,1011.915000,295.750000,-44.250000,13.486940
20070504,360,2007-08-15 23:00:00,301.994873,-45.996449,4.085957,-999.000000,-999.000000,1016.708000,300.000000,-42.750000,13.256950
20070504,361,2007-08-16 00:00:00,302.308258,-45.678772,4.141426,305.399700,-46.336240,1012.930000,297.250000,-43.000000,13.350210
20070504,362,2007-08-16 01:00:00,302.658325,-45.387772,4.218153,305.941700,-45.932180,1013.258000,300.750000,-46.500000,13.715960
20070504,363,2007-08-16 02:00:00,303.000458,-45.088814,4.268301,306.468200,-45.500870,1013.513000,300.750000,-46.250000,13.941670
20070504,364,2007-08-16 03:00:00,303.365479,-44.784233,4.320444,-999.000000,-999.000000,1018.539000,303.000000,-44.250000,14.053620
20070504,365,2007-08-16 04:00:00,303.711426,-44.483681,4.416381,-999.000000,-999.000000,1019.157000,306.750000,-42.250000,14.381040
20070504,366,2007-08-16 05:00:00,304.084106,-44.172237,4.457376,-999.000000,-999.000000,1019.788000,307.250000,-41.750000,14.548080
20070504,367,2007-08-16 06:00:00,304.493988,-43.875938,4.494579,-999.000000,-999.000000,1019.773000,307.750000,-41.500000,14.724370
20070504,368,2007-08-16 07:00:00,304.919098,-43.600796,4.437447,308.299600,-44.545310,1015.232000,307.750000,-41.000000,14.608930
20070504,369,2007-08-16 08:00:00,305.334137,-43.340946,4.351085,308.738900,-44.468740,1015.785000,308.000000,-41.000000,14.579790
20070504,370,2007-08-16 09:00:00,305.835754,-43.132591,4.281648,308.991300,-44.199050,1016.518000,308.250000,-40.750000,14.602810
20070504,371,2007-08-16 10:00:00,306.257111,-42.782520,4.277318,309.996500,-43.617660,1017.628000,308.250000,-41.000000,15.107590
20070504,372,2007-08-16 11:00:00,306.650024,-42.567165,4.132607,310.028200,-44.064010,1017.653000,308.000000,-40.750000,14.928930
20070504,373,2007-08-16 12:00:00,307.032013,-42.355671,3.952824,310.491100,-43.891960,1018.366000,307.750000,-40.500000,14.530880
20070504,374,2007-08-16 13:00:00,307.395630,-42.117199,3.792941,-999.000000,-999.000000,1022.114000,305.250000,-42.750000,14.785160
20070504,375,2007-08-16 14:00:00,307.776001,-41.889755,3.663458,311.299100,-43.398620,1019.617000,305.500000,-42.500000,14.876350
20070504,376,2007-08-16 15:00:00,308.215027,-41.729946,3.530224,312.766500,-42.852090,1020.057000,305.750000,-41.750000,15.076790
20070504,377,2007-08-16 16:00:00,308.568420,-41.577297,3.361234,313.000000,-42.768020,1019.931000,306.000000,-41.500000,14.918350
