20160465,243,2016-07-11 02:00:00,294.982422,-44.456909,1.327064,294.701600,-43.792140,1001.345000,286.750000,-43.500000,11.505630
20160465,244,2016-07-11 03:00:00,295.575317,-44.648956,1.601218,294.801100,-43.879630,1001.416000,298.500000,-42.250000,10.342630
20160465,245,2016-07-11 04:00:00,296.010986,-44.770054,1.878218,295.044200,-44.143390,1001.137000,298.500000,-41.750000,10.166810
20160465,246,2016-07-11 05:00:00,296.270355,-44.891411,2.100700,295.501300,-44.212570,1001.042000,298.750000,-41.750000,10.429480
20160465,247,2016-07-11 06:00:00,296.535950,-45.027794,2.322700,295.684100,-44.313140,1000.731000,297.500000,-42.500000,10.427100
20160465,248,2016-07-11 07:00:00,296.814758,-45.174965,2.498548,296.166700,-44.500690,1000.549000,297.750000,-42.500000,10.540260
20160465,249,2016-07-11 08:00:00,297.062042,-45.334545,2.604175,296.369800,-44.660740,1000.271000,298.250000,-42.500000,10.326190
20160465,250,2016-07-11 09:00:00,297.374146,-45.508835,2.670568,296.914000,-44.761950,1000.507000,298.750000,-42.000000,10.674130
20160465,251,2016-07-11 10:00:00,297.580139,-45.674614,2.875607,297.333500,-44.883610,1000.157000,298.750000,-42.250000,10.462570
20160465,252,2016-07-11 11:00:00,297.944519,-45.773338,2.988560,297.633500,-45.031800,1000.212000,298.750000,-42.250000,10.156610
20160465,253,2016-07-11 12:00:00,298.310181,-45.907379,3.130372,297.799500,-45.212270,1000.655000,304.250000,-50.000000,10.197310
20160465,254,2016-07-11 13:00:00,298.716949,-46.056713,3.261503,298.337300,-45.419110,1000.428000,304.750000,-50.000000,10.826150
20160465,255,2016-07-11 14:00:00,299.089508,-46.176563,3.367898,298.538800,-45.686130,1000.531000,305.500000,-50.000000,10.843030
20160465,256,2016-07-11 15:00:00,299.471313,-46.280388,3.513490,298.919500,-45.816570,1000.559000,305.500000,-50.000000,11.619260
20160465,257,2016-07-11 16:00:00,299.852936,-46.403370,3.655263,299.290900,-46.074380,1000.303000,305.000000,-50.000000,11.467740
20160465,258,2016-07-11 17:00:00,300.214294,-46.531319,3.746211,299.906600,-46.215160,1000.031000,305.250000,-50.250000,11.318210
