19930391,260,1993-06-11 19:00:00,292.137634,-47.265942,1.926311,-999.000000,-999.000000,1007.960000,295.250000,-46.000000,17.474720
19930391,261,1993-06-11 20:00:00,292.639557,-47.856667,2.109533,-999.000000,-999.000000,1007.384000,294.750000,-45.750000,17.543180
19930391,262,1993-06-11 21:00:00,292.924927,-47.975811,2.231392,288.311600,-50.793790,999.968100,294.750000,-46.500000,16.636470
19930391,263,1993-06-11 22:00:00,292.710449,-47.918873,2.297183,288.368800,-50.799070,999.372500,294.750000,-45.750000,16.551990
19930391,264,1993-06-11 23:00:00,293.072144,-47.975384,2.365026,288.365900,-50.803410,999.581000,295.000000,-45.750000,16.501830
19930391,265,1993-06-12 00:00:00,293.410187,-48.111553,2.472517,291.169600,-51.603600,1000.401000,296.000000,-48.750000,16.327910
19930391,266,1993-06-12 01:00:00,293.824219,-48.409454,2.557481,290.700700,-50.842410,1000.771000,296.500000,-51.000000,16.169870
19930391,267,1993-06-12 02:00:00,294.247986,-48.758907,2.622968,291.688500,-52.804840,1000.363000,296.750000,-51.000000,15.877250
19930391,268,1993-06-12 03:00:00,294.676147,-49.188683,2.702481,291.953700,-53.284140,1000.649000,296.750000,-48.500000,15.318820
19930391,269,1993-06-12 04:00:00,295.113525,-49.873875,2.764966,292.041900,-52.752250,1000.692000,297.500000,-51.000000,15.032640
19930391,270,1993-06-12 05:00:00,295.550262,-50.663830,2.821478,-999.000000,-999.000000,1006.048000,297.500000,-51.250000,14.890960
19930391,271,1993-06-12 06:00:00,295.968658,-51.474670,2.843364,293.063900,-53.817460,1000.551000,298.000000,-51.750000,14.618800
19930391,272,1993-06-12 07:00:00,296.378113,-52.263332,2.832580,293.547200,-54.332400,1000.375000,297.500000,-48.500000,14.305380
19930391,273,1993-06-12 08:00:00,296.748627,-52.845638,2.791364,-999.000000,-999.000000,1004.066000,298.000000,-48.750000,14.228530
19930391,274,1993-06-12 09:00:00,297.082153,-53.248203,2.735641,-999.000000,-999.000000,1003.919000,301.750000,-51.000000,14.356870
19930391,275,1993-06-12 10:00:00,297.447296,-55.236156,2.823988,-999.000000,-999.000000,1001.414000,301.750000,-51.000000,13.778050
19930391,276,1993-06-12 11:00:00,297.893433,-55.738773,2.813327,-999.000000,-999.000000,1001.176000,302.750000,-52.000000,13.526830
19930391,277,1993-06-12 12:00:00,298.386719,-56.092175,2.821808,-999.000000,-999.000000,1000.547000,303.000000,-51.750000,13.414580
19930391,278,1993-06-12 13:00:00,298.905548,-56.305000,2.848872,-999.000000,-999.000000,1000.745000,303.000000,-51.750000,13.269620
19930391,279,1993-06-12 14:00:00,299.418701,-56.475124,2.871755,-999.000000,-999.000000,1000.625000,301.750000,-51.000000,13.259460
19930391,280,1993-06-12 15:00:00,299.894073,-56.560188,2.887971,-999.000000,-999.000000,1000.856000,303.000000,-51.500000,13.234710
19930391,281,1993-06-12 16:00:00,300.349976,-56.655907,2.895892,-999.000000,-999.000000,1000.774000,301.750000,-51.000000,13.024830
19930391,282,1993-06-12 17:00:00,300.790802,-56.740273,2.868124,296.914200,-59.772830,996.673100,303.000000,-51.500000,12.806170
19930391,283,1993-06-12 18:00:00,301.204163,-56.831310,2.806363,297.490700,-59.689270,996.174500,303.000000,-51.500000,12.598990
