19900718,26,1990-11-02 01:00:00,295.610321,-48.519611,1.147962,296.586800,-50.034410,992.783100,297.000000,-48.500000,11.793070
19900718,27,1990-11-02 02:00:00,295.385193,-47.432461,1.428528,296.989500,-50.219880,992.105800,298.000000,-49.000000,11.508810
19900718,28,1990-11-02 03:00:00,295.609924,-46.972340,1.664273,297.501100,-50.371640,991.560000,298.250000,-49.250000,10.939020
19900718,29,1990-11-02 04:00:00,296.413605,-48.430275,2.359771,297.590300,-50.540420,990.236300,296.250000,-47.250000,12.271010
19900718,30,1990-11-02 05:00:00,296.897430,-48.489883,2.559933,298.120100,-50.715870,989.264900,294.750000,-45.500000,11.978900
19900718,31,1990-11-02 06:00:00,297.638641,-48.773170,2.618779,298.336000,-50.900280,988.843500,294.750000,-46.000000,12.275710
19900718,32,1990-11-02 07:00:00,298.337067,-49.046360,2.643999,298.715700,-51.079870,988.057600,295.250000,-45.750000,12.194380
19900718,33,1990-11-02 08:00:00,298.947876,-49.290707,2.818899,299.063400,-51.258780,987.716900,295.750000,-45.250000,11.740940
19900718,34,1990-11-02 09:00:00,299.525360,-49.617290,2.914726,299.447100,-51.592560,987.300900,296.250000,-45.250000,11.170380
19900718,35,1990-11-02 10:00:00,300.136475,-49.910320,3.095917,299.984600,-51.870480,986.042800,302.000000,-48.250000,11.206180
19900718,36,1990-11-02 11:00:00,300.708252,-50.325138,3.237082,300.094100,-51.980330,985.497400,298.750000,-50.500000,11.260000
19900718,37,1990-11-02 12:00:00,301.242340,-50.723988,3.399860,300.598200,-52.174690,984.423000,299.250000,-50.250000,11.504850
19900718,38,1990-11-02 13:00:00,301.818390,-50.998642,3.562068,301.025500,-52.430690,983.855100,300.000000,-50.000000,12.152480
19900718,39,1990-11-02 14:00:00,302.393677,-51.211967,3.653036,301.507400,-52.690380,982.953500,300.750000,-50.250000,12.263840
19900718,40,1990-11-02 15:00:00,302.963715,-51.394176,3.736358,301.921500,-52.875470,983.035500,301.750000,-50.250000,12.428290
