19910070,51,1991-02-03 02:00:00,299.264435,-41.989323,1.279644,-999.000000,-999.000000,1005.592000,295.250000,-47.250000,13.722500
19910070,52,1991-02-03 03:00:00,299.551331,-42.232815,1.394989,-999.000000,-999.000000,1005.153000,295.500000,-47.000000,13.463970
19910070,53,1991-02-03 04:00:00,299.774780,-42.360924,1.541373,-999.000000,-999.000000,1005.323000,294.250000,-46.500000,13.160970
19910070,54,1991-02-03 05:00:00,300.159210,-42.567619,1.703405,300.136400,-43.001790,1005.312000,294.500000,-46.250000,12.440390
19910070,55,1991-02-03 06:00:00,300.509094,-42.800201,1.792111,300.790900,-42.912330,1005.228000,296.250000,-45.750000,12.156890
19910070,56,1991-02-03 07:00:00,300.991211,-42.980095,1.803134,301.014800,-42.992800,1005.033000,296.500000,-45.500000,11.422410
19910070,57,1991-02-03 08:00:00,301.454529,-43.116718,1.806085,301.596600,-43.012230,1005.236000,296.750000,-45.500000,10.322040
19910070,58,1991-02-03 09:00:00,301.936829,-43.292507,1.712170,302.275000,-43.006190,1004.890000,305.250000,-48.750000,9.704301
19910070,59,1991-02-03 10:00:00,302.532349,-43.332382,1.602530,302.679300,-43.104950,1005.161000,304.000000,-44.250000,9.429447
19910070,60,1991-02-03 11:00:00,303.021545,-43.430363,1.527401,303.027200,-43.334560,1004.875000,305.250000,-43.750000,10.319100
19910070,61,1991-02-03 12:00:00,303.007416,-43.300880,1.432678,303.655000,-43.334380,1004.688000,306.250000,-43.500000,9.308086
19910070,62,1991-02-03 13:00:00,303.541870,-43.387962,1.461127,303.830900,-43.418590,1005.306000,306.500000,-43.750000,9.404056
19910070,63,1991-02-03 14:00:00,304.291351,-43.546234,1.507098,304.335800,-43.647330,1005.978000,306.000000,-44.000000,9.395051
19910070,64,1991-02-03 15:00:00,304.912048,-43.744541,1.618808,304.542100,-43.847500,1006.388000,306.000000,-43.750000,9.334698
19910070,65,1991-02-03 16:00:00,305.479431,-43.938946,1.762055,305.094800,-44.144040,1006.287000,304.500000,-42.000000,9.095977
19910070,66,1991-02-03 17:00:00,305.980591,-44.138584,1.925969,305.476500,-44.310050,1006.218000,310.250000,-48.500000,9.102547
19910070,67,1991-02-03 18:00:00,306.531067,-44.278957,2.036314,306.041900,-44.658580,1006.157000,305.750000,-43.000000,9.702815
19910070,68,1991-02-03 19:00:00,307.013580,-44.419861,2.116016,306.488000,-44.892650,1005.892000,306.000000,-43.000000,9.999950
19910070,69,1991-02-03 20:00:00,307.383301,-44.560532,2.142834,308.040500,-49.276500,1004.491000,300.000000,-47.500000,9.950748
19910070,70,1991-02-03 21:00:00,307.785431,-44.668701,2.155989,307.298800,-48.338310,1004.073000,300.750000,-48.000000,10.568720
19910070,71,1991-02-03 22:00:00,308.228668,-44.652412,2.155723,-999.000000,-999.000000,1006.038000,308.250000,-39.500000,12.253260
19910070,72,1991-02-03 23:00:00,308.796692,-44.674824,2.122831,-999.000000,-999.000000,1006.754000,309.000000,-39.250000,11.970610
19910070,73,1991-02-04 00:00:00,309.882843,-44.425091,1.797493,-999.000000,-999.000000,1007.973000,308.000000,-39.750000,10.351860
19910070,74,1991-02-04 01:00:00,310.512207,-44.357891,1.858733,-999.000000,-999.000000,1008.420000,309.250000,-41.750000,11.064410
19910070,75,1991-02-04 02:00:00,311.309448,-44.296558,1.908644,-999.000000,-999.000000,1009.174000,310.750000,-48.250000,10.453770
19910070,76,1991-02-04 03:00:00,311.942810,-44.316868,1.958243,-999.000000,-999.000000,1009.459000,311.250000,-48.000000,10.748630
19910070,77,1991-02-04 04:00:00,312.724701,-44.343140,1.955909,-999.000000,-999.000000,1009.928000,312.000000,-48.000000,11.139200
19910070,78,1991-02-04 05:00:00,313.513702,-44.353184,1.922977,-999.000000,-999.000000,1010.167000,313.250000,-48.000000,11.176930
19910070,79,1991-02-04 06:00:00,314.287628,-44.417286,1.875633,-999.000000,-999.000000,1010.302000,311.750000,-49.000000,11.092060
19910070,80,1991-02-04 07:00:00,315.186035,-44.468582,1.793900,-999.000000,-999.000000,1010.618000,312.500000,-49.750000,11.275940
19910070,81,1991-02-04 08:00:00,316.566467,-44.344418,1.711361,-999.000000,-999.000000,1011.334000,313.000000,-49.750000,11.136450
19910073,74,1991-02-04 01:00:00,297.982635,-38.817818,1.156637,-999.000000,-999.000000,1012.595000,297.000000,-41.500000,13.947300
19910073,75,1991-02-04 02:00:00,298.034790,-38.419552,1.269274,299.967700,-41.494510,1010.175000,297.750000,-41.250000,13.793300
19910073,76,1991-02-04 03:00:00,298.386841,-38.801132,1.356832,-999.000000,-999.000000,1013.934000,298.250000,-41.750000,12.451000
19910073,77,1991-02-04 04:00:00,298.442932,-39.051941,1.253479,-999.000000,-999.000000,1014.505000,298.750000,-40.750000,12.034300
19910073,78,1991-02-04 05:00:00,298.883301,-39.776268,1.106986,-999.000000,-999.000000,1014.490000,299.000000,-40.500000,11.649530
19910073,79,1991-02-04 06:00:00,299.483398,-40.852112,1.157995,301.764800,-41.696020,1011.205000,298.750000,-40.750000,11.419510
19910073,80,1991-02-04 07:00:00,300.419342,-42.180019,1.243414,302.107500,-41.814790,1010.784000,300.250000,-41.500000,11.468980
19910073,81,1991-02-04 08:00:00,301.291290,-43.014256,1.298941,302.883500,-42.010250,1011.407000,300.750000,-41.750000,11.147680
19910073,82,1991-02-04 09:00:00,302.070770,-43.424957,1.364488,304.538300,-43.540850,1011.433000,300.000000,-49.250000,12.284300
19910073,83,1991-02-04 10:00:00,302.671234,-43.590584,1.476564,305.858300,-43.926890,1011.470000,300.000000,-49.250000,12.803130
