time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
1983-07-02 06:00:00,3930.6904,4008.2825,3580.983,2691.8794,2698.334,2967.6855,1630.4194,853.56305,296.198,470.2952,1188.8683,2130.7578,2803.9805,2531.0671,2176.0015,1919.7224,1727.1918,1418.3055,1236.7631,1105.6273,961.7015,861.89984,767.58167,619.6838,476.00278,391.58237,356.32455,347.57498,338.21506,324.2221,307.77838,285.70523,243.56888,187.34686,117.61472,45.536003,14.592846
1983-07-02 07:00:00,4687.242,4509.5293,3965.186,3007.9858,2922.0703,3087.2944,1608.8766,868.03644,344.35684,486.6021,1223.6013,2159.8533,2829.5288,2645.2502,2205.483,1915.7676,1708.784,1400.5261,1226.0638,1052.8196,919.87854,825.0252,720.8149,573.766,443.31503,365.40915,336.58893,332.6652,326.76236,314.08896,294.0812,260.09692,210.97139,155.1502,92.67294,38.43439,14.4816675
1983-07-02 08:00:00,5089.25,4717.8696,4138.9756,3179.079,3027.449,3123.9873,1542.8601,862.918,366.08206,472.95178,1246.6759,2194.8486,2721.5127,2663.6455,2265.2986,1904.4282,1654.9637,1345.1582,1163.6877,991.892,890.9433,802.3745,697.79785,556.8143,433.77792,365.52618,339.949,335.98843,327.56656,307.57855,274.23422,229.26599,180.81873,126.27794,72.93756,33.16359,14.281603
1983-07-02 09:00:00,5286.2046,4902.1465,4212.2656,3248.048,3053.6853,3128.1821,1462.6671,851.1633,375.34763,447.63608,1233.268,2198.0483,2507.6326,2556.7676,2286.416,1871.6123,1580.4749,1247.9642,1089.6691,955.64276,883.1148,804.37366,696.81287,557.1279,436.8011,369.56122,335.15332,325.3596,309.35507,279.2134,235.67752,190.65683,145.54521,98.677704,58.12384,29.532368,13.937213
1983-07-02 10:00:00,5980.6074,5442.845,4944.526,3833.0906,3421.5432,3271.5725,1499.9249,869.5638,383.1781,528.49817,1147.5608,2170.4617,2383.6726,2342.549,2168.3933,1874.2876,1633.1816,1289.4103,1055.721,896.2841,838.5586,764.9746,655.92444,521.23846,418.14035,358.8731,320.44824,302.78552,275.33923,232.63423,189.678,148.50943,111.12072,79.06838,53.4582,30.670887,15.550347
1983-07-02 11:00:00,5818.585,5475.1074,4966.564,3785.24,3364.1526,3258.939,1427.4469,831.46564,392.654,496.76804,1079.5471,2121.1921,2217.472,2230.7727,2104.5312,1831.3495,1556.8192,1231.1467,1038.2673,886.23615,823.82587,742.8142,616.0937,492.7936,398.3979,339.65967,300.97537,278.03583,240.93724,201.1376,160.45389,122.52104,90.386215,66.86579,49.48062,28.932331,14.831062
1983-07-02 12:00:00,5898.3467,5676.1772,5111.614,3896.8909,3449.729,3306.911,1404.1792,794.8437,401.0274,474.02124,997.68555,2074.0537,2128.4258,2178.0322,2050.6619,1791.227,1516.5682,1216.2756,1021.4412,865.1258,772.85754,680.5002,556.73004,446.22314,365.30124,316.89108,282.92883,254.10954,217.94203,179.43117,140.1617,103.803444,75.24367,56.982487,45.168865,26.22308,14.168707
1983-07-02 13:00:00,5796.8765,5694.364,5094.8613,3947.609,3497.9768,3298.8333,1402.8318,770.7236,398.96222,436.54535,901.04474,1992.0972,2040.6655,2103.1597,1976.5739,1730.0391,1503.4816,1208.6692,998.35236,833.991,706.1378,605.99927,493.78162,397.6811,334.80637,293.8831,256.28165,227.13293,193.85083,159.66106,123.90461,90.80601,65.801994,51.625942,42.819168,25.198507,13.91675
1983-07-02 14:00:00,5421.5454,5500.891,4846.997,3820.7014,3413.6365,3207.8645,1411.5691,753.5932,388.57965,381.43863,800.1978,1887.4375,1939.7585,1976.6158,1882.1838,1676.3944,1501.3044,1181.7766,961.92865,811.4377,660.448,563.01105,459.5784,372.59256,317.9388,280.9168,238.809,210.33636,180.1376,148.39633,113.65496,83.15867,61.940113,50.186337,41.79948,25.754082,13.722447
1983-07-02 15:00:00,5355.4346,5477.3755,4714.8013,3780.2766,3420.637,3159.1455,1467.5217,767.6328,388.10233,352.91168,701.8597,1776.9717,1851.1528,1893.9734,1856.8757,1701.9564,1541.7217,1164.7765,937.5305,782.5386,625.3784,532.1147,434.3195,352.98816,302.47635,271.81683,232.13658,205.31662,175.14215,140.44907,105.63551,76.95544,58.479267,49.244232,41.061943,25.74323,13.735843
1983-07-02 16:00:00,5498.5835,5523.84,4621.6816,3720.1016,3409.5906,3095.5874,1545.0645,792.6713,399.32928,346.96475,627.26324,1641.8002,1760.5182,1836.5614,1845.4673,1734.2169,1562.8234,1164.2009,939.92615,782.7851,628.68146,530.0035,431.65125,350.31747,298.51892,274.3996,238.85358,213.379,180.66658,142.74876,106.608826,77.70929,58.916653,49.63786,39.01222,25.543633,14.048343
1983-07-02 17:00:00,6192.948,5920.9253,4795.17,3879.073,3545.974,3109.0193,1646.0035,847.4786,428.24283,369.66476,602.2165,1487.5853,1706.3092,1834.8124,1862.9092,1753.4661,1583.204,1191.6337,925.7191,777.43524,634.569,526.2072,426.878,346.38895,296.67722,269.01416,234.65858,214.58199,183.412,146.86212,109.43132,79.32984,58.423737,47.653954,35.36166,24.312862,13.535601
1983-07-02 18:00:00,7073.7866,6407.6636,5099.5527,4123.1113,3716.8503,3142.4346,1751.0408,915.37415,471.58853,392.43317,615.6763,1343.9623,1666.0796,1832.1726,1845.1549,1730.5184,1580.1031,1203.9221,921.6297,785.7668,653.3801,540.3613,435.43106,356.13617,303.72852,265.1955,230.04988,208.87369,181.71495,148.52855,113.10919,82.031975,59.419575,47.308647,34.759525,24.246796,13.415806
