initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2007-06-14 06:00:00,9.947444124003746e-05,9.399472454047049e-05,6.850399990092216e-05,0.00011636228812653361,0.0001363204060571999,0.00018347567516611765,0.0002711111628690811,0.00019516316632082353,0.00011413617520253762,6.424072499016527e-05,-1.5512309254533772e-05,-5.507387001554091e-05,-3.201219216387488e-05,-4.948469491666465e-06,-1.2978669134525924e-06,5.815111196301445e-06,3.748308714920995e-05
2007-06-14 12:00:00,0.00017401116255813954,0.0001277212553546088,6.96343705189483e-05,0.00017665509868950533,0.0001873674292947155,0.00019820577643806889,0.00023201010315572376,0.00014499331892066727,8.59149267019863e-05,6.029893092984329e-05,-2.489713686667297e-05,9.759104608156265e-05,2.0821826415284227e-05,2.9004206870766658e-06,3.7386260465388425e-05,-1.1255199381619152e-05,-6.521300607204261e-05
2007-06-14 18:00:00,3.163734286651602e-05,-2.2282459328847318e-05,-3.771650882420062e-05,1.5526294537135804e-05,-2.3445260297289348e-05,-2.5395147856383407e-05,0.00010185532201635875,0.0001798415596621921,0.00015803362029500088,5.351370065915772e-05,-7.004379649798955e-05,1.6418893977093786e-05,-4.9742193804639896e-06,-1.1151173984126345e-05,-9.610777613974929e-06,-9.387531275127458e-06,-3.510190148710684e-05
2007-06-15,3.39737405175437e-05,-3.088235068283947e-05,-7.240872341596124e-05,6.211815641109389e-05,0.00020701869773977321,0.00024101293023671497,0.0001190897982876066,-3.1006938660153125e-05,5.907790916375621e-05,5.344265598814873e-05,-0.00019576042542790025,-1.722353061975688e-05,1.0747766350458977e-05,3.4804093148866113e-06,-0.00010122774778792744,-5.174507229117123e-05,-7.813632016555894e-06
2007-06-15 06:00:00,1.1316178927377392e-05,-1.0812346324516451e-05,-5.1242064583570996e-05,4.400108527895852e-06,0.00018837563525880334,0.00028989674001126206,0.0002502934232549345,0.0001659290597965132,0.00012060357908026942,7.63817689801894e-06,-0.00010305013344473861,3.1549271723712553e-05,2.0948935635566596e-05,4.171805639835027e-06,-2.2723748807131894e-05,-0.00011111682087032268,-0.00011612338148924644
2007-06-15 12:00:00,-3.939150018500424e-05,-0.00013718408340852056,-0.0002710883715186842,-0.0004361394873701191,-0.0005041619443696447,-0.00037006131728194207,-0.0002659916880443021,-0.0005062289265200405,-0.0003921902011905714,2.6884566797604753e-05,-8.030438687902404e-05,-0.00013620779268914426,-4.821715974829132e-05,-4.117107855531937e-06,-2.1037188664691994e-06,3.9781589108654095e-05,-1.9970833179576276e-05
2007-06-15 18:00:00,1.7983632673250375e-05,-2.607013273357124e-05,-5.975002305560503e-05,1.5145226564483677e-05,-5.2182047069923425e-06,8.045601347110972e-06,5.8297316658190156e-05,9.595277015045242e-05,7.3571102263687015e-06,-1.4607935727361797e-05,8.382535562887262e-06,3.22825813650706e-05,8.623301190175253e-06,-3.421650515735633e-06,-0.00013819051944569623,-6.483354367498923e-05,-3.1652923546982164e-05
2007-06-16,-1.9858577891156564e-05,-0.00018090141452584079,-0.00031429274782404664,-0.0003704808237828058,-0.0003836237539845348,-0.0002652275856428864,-0.0002475846430513043,-0.0002069717493985969,-1.3963714295876586e-05,6.768591351946824e-05,-2.7160070735998586e-06,-1.5260242692811359e-06,1.3172167362377037e-06,1.0091497481672733e-05,1.1259125683516554e-05,-3.129358519776476e-05,-0.00010987101624514824
2007-06-16 06:00:00,-4.844753207437256e-05,-0.00017628010869604632,-0.00026111627945202027,-0.00017144771870832395,-7.448231797372245e-05,3.926700990101347e-05,5.544377703797405e-05,5.4900345515702976e-05,7.521487213107611e-06,-4.19096829450204e-05,-1.334657548064281e-05,-7.434424775174163e-05,-7.248129696863134e-06,1.2271552239382719e-05,-7.972155923437944e-05,-0.00019984243940606545,-0.00015428043336021942
