initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2007-06-14 06:00:00,2.33593354063693e-05,0.00012141701975568664,0.00018171278051578836,-7.706563621914642e-07,5.931163877252533e-06,-5.454326314075957e-05,-7.550893556068878e-05,-0.00011993276712843307,-2.8534568025629915e-05,-4.152314039545569e-05,6.936222218566639e-07,-9.95858908424006e-07,7.898393994168545e-06,-3.781149937713612e-06,1.0810019696760307e-06,1.5237964742886638e-05,-1.0753077898875486e-05
2007-06-14 12:00:00,1.616542301504495e-05,2.6279089190971927e-05,3.303662602041182e-05,-2.7202338501369118e-05,-1.0362059609681627e-05,1.1674745026932412e-05,1.471395623004976e-06,-1.2270389078513002e-05,-3.8632958973009263e-05,-5.284144064271615e-05,-6.984733524705605e-06,-1.373686456612828e-05,-7.3253336625116396e-06,3.056736933861016e-06,-1.0269657506186806e-06,-3.6966757108489374e-06,-1.8432103254099527e-05
2007-06-14 18:00:00,-2.2701987741176904e-05,-1.8819397241432505e-06,-4.48596465411151e-06,4.51929527602011e-06,3.0481468490009002e-05,1.4946578253888267e-06,-2.76298958533717e-05,-2.400129314896717e-05,-2.4014296825003837e-06,-9.922776660548939e-06,5.2755579303764124e-05,-6.211873400035078e-05,1.0976229579479167e-08,2.1879335873067336e-05,-4.0932993098252085e-05,-2.4130017284947234e-05,2.5186153364842428e-05
2007-06-15,-2.4709173927855107e-05,2.377614523828495e-06,9.13780547299166e-06,2.4227311392610743e-05,-5.879244554397127e-05,-2.2486950333825805e-06,-2.8690760831102874e-05,-9.536981144769368e-05,6.50165175330781e-05,0.0001080548177501545,4.701373754269304e-05,3.439032724893329e-05,4.984678055097499e-06,-2.479957502776357e-05,4.834243965083066e-06,-6.2506299614019e-06,-1.4836472066324513e-06
2007-06-15 06:00:00,-1.869310269822914e-05,-1.1181922913843197e-05,-4.0635028295906464e-05,-2.5455099653473847e-05,-2.2477938468660536e-05,-3.56098280354158e-05,7.025260673632883e-05,2.335739672065953e-05,9.068267765496804e-06,5.808137425613544e-05,1.3796403478698357e-05,-5.620135061748862e-07,-2.249730769267317e-05,-8.664744784804546e-06,-8.541093940370594e-06,-5.124951217624394e-06,-2.035013423570799e-05
2007-06-15 12:00:00,-4.1852601086584725e-06,2.9849825882369924e-06,-5.444677656997584e-06,-1.2436955476499235e-05,1.5695072341609392e-05,3.268051083117786e-05,-7.074891452358274e-06,-7.801404645737143e-05,4.480886382801966e-05,-3.22833878563514e-05,8.399318352850701e-05,-1.287829373374563e-06,-1.2570334349073589e-05,1.1993193301092214e-06,-4.931354531533336e-06,3.786685071580684e-05,6.193407500967427e-06
2007-06-15 18:00:00,-4.574700393265523e-05,-6.256251321983127e-05,-9.094678245155129e-06,1.9456560372807457e-05,8.268115118808015e-05,0.000145073348263437,9.365189557262396e-05,2.8074261104209376e-05,1.2475533740188682e-05,7.959163562080532e-05,-5.449473977942596e-07,3.0886282326496477e-07,-1.2925912798703237e-06,-4.380489313547548e-06,1.450389662138274e-05,3.2950068244392713e-06,-3.3461007111284815e-06
2007-06-16,-1.975843027790606e-05,-4.543477031907934e-06,2.968696925758485e-05,2.5631212517197185e-05,4.9288078768215955e-05,4.144498903735731e-05,0.00011037768924083353,2.684308741209485e-05,7.220979950084686e-05,-6.351246411663014e-05,5.18560666163143e-06,-3.3002398021610726e-06,-6.782923219417687e-06,-3.193654918203143e-06,2.676729955827169e-06,6.375637669170276e-06,-1.1161090621691568e-05
2007-06-16 06:00:00,-4.947185592789068e-05,-2.8012960292058283e-05,4.64491666516644e-05,6.873781426323148e-05,5.5685550793282314e-05,7.161131402322748e-05,6.64322296268038e-05,1.150355122084206e-05,6.497543284402947e-06,-4.7609528689088295e-05,-4.3496439787601666e-05,-1.0904334326739571e-05,9.06833669097637e-06,-5.3092731322180674e-06,8.777539723232792e-06,4.153089676013685e-06,2.0518920820180928e-05
