,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,659078.0661183752,73484.88858917642,3963295.5956971906,259332.13520901455,9.68376027047321,0.3794003887022861,0.05169061259606985,2.856331455399551,10.27403107468438,-0.9461830954280506,-26.117504511382396,-2.1071752085576496,7.222324812201721,-40.369682320371616,0.8539087940697089,1.5133686757309073,1992-06-03,11,-1.0718350425064112,-0.9329164732375123,1.4745787099425474,-2.187763817807863,-1.282705458015295,2.490197688887803,-17.856632338255665,2.885229452053695
1,655219.4599653521,70126.38928552138,3968604.079052984,251456.18546490624,8.830948414174786,0.37896804259238037,0.2929804502736258,2.0614806735800895,9.742988224548835,-1.3681953085753138,-26.67316987624518,-1.667877888170033,3.5456736736150445,-42.61574126763605,1.1924304379789914,1.3230768262014603,1992-06-03,12,4.142620259197235,-0.7718361174600917,8.320270005416953,-2.3101921843781383,3.609548491415566,2.278871822102931,-25.86951101721372,2.410814519514569
2,688904.9319845953,67927.66854346376,4023201.5397361927,242698.75148149196,11.458189983419809,0.3669491988936983,0.20075935758638244,1.5355410171233923,10.530371706900201,-1.4465863302805932,-29.32734057861133,-1.5332421455568097,-3.1473404718618045,-53.44974166694919,3.141299973939837,0.9074516334951028,1992-06-03,13,11.662903239200258,0.02651285233773807,19.779766818423198,-3.197087120078666,12.957670714613567,2.6416910008480254,-37.44815805602833,2.9986266340588656
3,739192.3632875939,70317.28182235309,4111018.400145631,228437.15820033985,14.27664274784021,0.4518789692269111,0.2989936619994057,1.3970379435464615,11.834066207539589,-1.5799663936059227,-30.385977088669687,-1.380423257782676,-11.093237796395085,-66.09383032913648,4.555022149300685,0.7729848051257419,1992-06-03,14,12.952787230334781,1.0830172653804908,23.173865557029043,-3.865620213729328,15.847242739862313,3.608142633305964,-38.98420623585911,3.583241237493707
4,782165.0000430057,75725.3928542033,4190053.371746802,214866.2859426408,16.118500555247007,0.5158942577259493,0.4345927652397349,1.079064592229116,12.788025969373615,-1.3177523800736737,-32.47963447953947,-0.8658946182668977,-15.002332972619095,-69.29534341084539,5.089277740501712,0.5335780848765508,1992-06-03,15,13.431553151216729,0.942409108429359,39.70280856751028,-4.030562702746639,17.27792199481607,2.8233318230061997,-55.62934972656301,3.809139911469123
5,835899.5459763544,77102.62740304448,4396878.621831705,199417.10674056405,17.632768762425037,0.4640917493779649,0.49351561062957783,0.7382046327485309,14.762090727976448,-1.267726616736617,-34.16374506004303,-0.20050230534792224,-28.32070577246248,-90.77608602596362,4.998067280928238,-0.17941144195219214,1992-06-03,16,11.816153707497788,-0.38618761958782366,55.01214524785251,-3.3260146609285424,15.150923491324344,1.1556518805193594,-71.04960593484091,3.370201377699573
6,867241.3067369898,72944.84199317096,4586140.81753134,190918.9803839553,18.551026974180434,0.34221982877179913,0.5392920194901341,0.6303921778737482,15.373088227831554,-1.1417213195188847,-32.32148917176315,0.20840781094462213,-40.192650175013085,-107.31380953683562,4.987034696930766,-0.49365612101288137,1992-06-03,17,8.063325613533525,-1.1513646397857842,43.70735313271845,-1.424458237836544,11.583484188654205,0.2785290288350497,-56.938523310811036,1.72396620716478
7,893955.4903937958,68812.80199658683,4711571.564387278,189161.00742814093,18.94867244882924,0.22980928683136223,0.6985693860238907,0.6799730559573453,15.187087532404547,-0.8033516780752082,-31.593931416869616,0.7679209658145603,-49.84543094273203,-119.14917304913106,3.93874395904773,-0.2521262608168129,1992-06-03,18,6.737664147649307,-1.040659478601479,40.34795786430632,-0.47537571277024754,10.729058350905362,0.21285596859971245,-52.29464744632281,1.2247003485182621
8,915752.4886000648,65452.09374724032,4876646.114154345,187496.2752520095,19.00107448062961,0.23794471703937103,0.5275967037676753,0.7874159595111123,15.478012829340326,-0.35706239181949156,-26.399480490467447,0.27583690233448266,-64.84260384251829,-137.25719745704032,3.271801818561813,0.10292672568885332,1992-06-03,19,4.9052783920778245,-0.39737111069644215,35.84467891044915,-0.3478797606160353,8.666284760406484,0.5091625235947908,-42.715488216519304,0.883535918693955
9,929273.4948167561,65951.72999957245,4969653.252542512,186656.27315170548,18.045033507918287,0.24664410503604345,0.3849410080753534,0.8064829527306725,14.658744218270556,0.08240573056284016,-24.213165417144463,-0.146781364962147,-75.73878559621022,-147.63290290996838,3.0760621948015627,0.4455677036575314,1992-06-03,20,3.5195603680946967,0.5913275008632809,19.337284508156202,-0.11650086906853782,7.152493762778473,1.06876061799507,-25.120475409307023,0.3912614487617099
10,941093.3232503466,69709.65175345594,5015874.56261307,186657.46899471604,15.912780527799768,0.2183760519971195,0.29597627083414907,0.8026424065349183,13.22221336992234,0.5072438754860806,-23.106727628186817,-0.8325521603466,-84.6753195127618,-157.69470123687756,-3.198780871836208,-0.0451146743900043,1992-06-03,21,-0.12782894807508757,0.7699791540472769,21.16375642404206,-0.3447879599218221,2.781114261799459,0.8470016330989949,-28.06172725359496,0.018901935275991377
11,928353.1263906155,71495.57990871284,5122032.298795614,184173.79984026836,14.814479935926979,0.1598995771461229,-0.31949549111233205,0.6440102556934847,13.66066463511458,0.6022844671814098,-13.598374150892084,-1.0567527972275172,-103.74903614780695,-176.25255187006687,-5.023736033299818,0.3969719382438128,1992-06-03,22,1.2903606746587968,1.4395812110787118,22.22510261767298,-0.503540707775618,2.604075552617319,1.3214074224446637,-21.328492323750417,0.4102936573539173
12,950383.9201078899,80074.63647322266,5175895.3014603155,183031.9758987316,15.664302935888108,0.3158804982069152,-0.6280947584252026,0.6676036797041041,13.366103210143118,0.8415423457374588,-8.907828745069324,-2.2079166751444324,-113.971854650963,-188.13808288387915,1.0157317483447865,0.921667984031265,1992-06-03,23,6.892256655817829,3.199722979436224,17.960210632006895,0.22500140758980705,9.506336879769735,2.709903815195954,-11.831831199613314,-1.1372196446049327
13,977977.3743125038,94533.58536065365,5251345.815346064,185793.80997491497,14.27495396374361,0.32439271130139774,-0.8851124635660154,0.9416348456277086,13.092829661614967,1.1758460134820519,-7.1313619007284395,-3.7106047008521355,-124.14214216737997,-197.96039029862456,-1.667236261368789,0.996476700339721,1992-06-04,0,5.5633140615394705,3.6290236852196904,19.779474844311157,0.35365960468162183,7.069831074969507,3.070419806063949,-13.520995244862002,-2.2375169963400334
14,990439.7813509741,106203.60700680444,5318307.520339356,185578.32505243926,16.056903483251922,0.21408509895896155,-1.174407904725004,1.142641180002707,12.770747420799696,1.4535405985612355,-3.6942114885596524,-4.891436811891083,-131.79168437790466,-203.0672676764393,-1.048123128227643,0.929125165169165,1992-06-04,1,3.552544610104362,3.4953887320328856,19.97985805331613,0.03149068793776274,7.05278577151555,2.970404214515396,-8.791573963348863,-2.6058784151011345
15,1003555.6955052553,119700.38423129043,5395200.79332994,186020.54292806686,13.909496755803621,0.015591436896001842,-1.4373108687039517,1.3835922733540413,11.040297859976839,1.6562037879374625,1.1653305125513533,-6.181688196983495,-137.96935170839882,-206.37808368722904,-3.2733683254589634,0.9923442098384903,1992-06-04,2,7.117314566262858,4.686942699399745,21.4162880941699,0.07620176730880808,10.002104898985642,4.398739747920322,-7.778771694518877,-3.4369868222343096
16,1041684.4462280667,139949.5944424826,5472504.794617379,186126.97777706268,13.402377597499871,-0.13038581825240245,-1.6968054870589646,1.4007992181427575,9.874983292222709,1.8211411581986816,5.912678877833569,-7.544086602056377,-145.98952286104716,-211.29898366116223,-3.628314061569766,0.9805098253517172,1992-06-04,3,30.391884135640723,11.906046761993656,23.695868817342884,0.1553178190604821,33.788892622665486,11.616090640190135,-6.077617829068409,-4.601799715915137
17,1222377.2612818684,205423.92091764475,5565811.048814809,187138.83122530233,11.339060857734234,-0.4404385360669558,-1.8802519351364384,1.312480264057225,8.378866534931987,1.9282584414186443,8.955073650814633,-9.312879315232674,-148.8120760296042,-209.56157686460995,-6.869986971604215,1.3307892062621969,1992-06-04,4,543.3365221580051,137.03651024491242,26.351076862003474,-0.3375118645202545,545.8562779447404,136.86117060361795,-7.937194288591044,-5.782635251518757
18,4953707.405765703,1126612.468205852,5662232.548023804,183696.89235251685,8.128407662152572,-3.3423891797423293,-2.1507324867733204,1.3859619376153978,-5.473427068449405,1.3427266425781248,12.390153722573627,-9.975102520523336,-153.2428192936863,-208.2542787870366,-62.29259027699944,6.139311897389286,1992-06-04,5,-89.943193375612,-21.328885609802473,25.37247228854556,-0.9468541355193398,-79.68374782475234,-17.94326113502287,-7.0046433905926815,-5.491553960615278
19,574786.2689774621,51855.94452706695,5748492.849292337,180321.48144956309,5.943275888947369,0.0960548781905001,-2.4324358733856073,1.7636205999797872,3.475741413477736,-0.426193471211028,12.228943707292892,-9.51284386545957,-156.98323565031694,-203.40069708577025,1.6626145324797843,-0.03204978375552042,1992-06-04,6,-582.0686629012193,-143.95309329094906,21.2250277366462,-1.1390242778444857,-579.5050735475593,-141.85933409794873,-5.485244013791547,-4.177763114249691
20,762813.0328769234,90150.19651101869,5815052.747727657,175495.91755203655,1.282581149805816,-0.022964189448906654,-2.6885103875636824,2.1904003095724303,9.363103841189305,0.2948933455192926,13.818684889569807,-8.395671810943306,-166.7931344435794,-206.14294563296946,-3.4664764097535037,0.27867873937989923,1992-06-04,7,38.50592900280509,6.56910526024288,17.03958199181969,-0.45318239544436234,30.40244212197269,8.487576413744923,-4.626826340007751,-3.0635787183628302
21,852028.9577976587,99153.50240081569,5871177.839633439,177058.56820236368,2.535480819364021,-0.1502955502100792,-2.7388013624112735,2.407606407082861,12.57794995916527,0.012589058039856715,17.955750564348563,-9.601985148820066,-180.07052045806984,-216.81112322090877,-2.6400453604427585,0.6292520272287859,1992-06-04,8,31.839315614579036,2.0786518364177593,6.014486280849022,-0.6114847921632706,21.646550924567702,4.623964735670843,11.737943740452287,-3.8440925871626614
