19950662,63,1995-10-03 14:00:00,296.591278,-31.145226,4.542070,-999.000000,-999.000000,1005.867000,293.000000,-34.250000,14.999770
19950662,64,1995-10-03 15:00:00,297.355194,-32.507832,4.957878,-999.000000,-999.000000,1006.459000,292.750000,-33.500000,13.631890
19950662,65,1995-10-03 16:00:00,297.934967,-32.753300,5.573835,-999.000000,-999.000000,1006.185000,292.750000,-34.000000,13.604850
19950662,66,1995-10-03 17:00:00,298.387299,-32.909439,6.173031,-999.000000,-999.000000,1005.332000,293.250000,-32.750000,13.869950
19950662,67,1995-10-03 18:00:00,298.656342,-32.982334,6.481253,-999.000000,-999.000000,1004.211000,294.500000,-32.750000,14.199790
19950662,68,1995-10-03 19:00:00,299.273682,-33.267406,6.710748,-999.000000,-999.000000,1004.098000,301.750000,-34.250000,13.505120
19950662,69,1995-10-03 20:00:00,299.536896,-33.051281,6.972458,299.466000,-30.468180,1001.090000,302.000000,-34.500000,15.402190
19950662,70,1995-10-03 21:00:00,299.893219,-33.030937,6.910414,-999.000000,-999.000000,1003.124000,302.750000,-34.750000,16.886780
19950662,71,1995-10-03 22:00:00,300.001373,-33.521179,7.228607,300.252800,-33.497110,1003.719000,303.000000,-35.500000,19.274100
19950662,72,1995-10-03 23:00:00,300.187073,-33.538235,7.203691,300.687200,-34.215660,1004.000000,303.000000,-35.750000,21.171420
19950662,73,1995-10-04 00:00:00,300.345154,-33.637035,7.287031,300.952300,-32.246380,1003.705000,303.250000,-36.000000,20.187900
19950662,74,1995-10-04 01:00:00,300.422516,-33.896584,7.338110,301.342300,-33.043440,1003.741000,303.250000,-36.250000,19.624460
19950662,75,1995-10-04 02:00:00,300.398071,-34.316818,7.136295,301.571600,-33.676390,1003.858000,303.750000,-36.500000,19.763180
19950662,76,1995-10-04 03:00:00,300.366730,-34.746159,7.355710,300.261800,-35.558960,1004.394000,304.000000,-36.500000,19.785680
19950662,77,1995-10-04 04:00:00,300.305878,-35.192265,7.721232,300.589300,-35.548750,1004.671000,304.000000,-37.250000,19.419540
19950662,78,1995-10-04 05:00:00,300.293213,-35.603077,7.899548,300.946700,-35.341270,1004.366000,304.250000,-37.500000,18.658950
19950662,79,1995-10-04 06:00:00,300.339264,-36.008137,8.109424,300.499600,-36.027060,1004.123000,303.750000,-36.750000,18.682630
19950662,80,1995-10-04 07:00:00,300.310333,-36.430855,8.098570,299.484100,-36.862470,1003.267000,303.750000,-37.000000,18.374630
19950662,81,1995-10-04 08:00:00,300.339172,-36.755737,8.018931,299.112900,-37.239450,1002.799000,304.250000,-37.500000,18.336710
19950662,82,1995-10-04 09:00:00,300.340759,-37.087429,7.914133,299.163100,-37.392390,1002.955000,304.500000,-37.500000,18.643460
19950662,83,1995-10-04 10:00:00,299.839966,-37.717045,7.921309,299.077500,-38.504260,1001.762000,302.000000,-39.250000,18.269780
19950662,84,1995-10-04 11:00:00,299.237854,-38.346100,7.895268,298.795800,-38.960270,1001.183000,302.000000,-39.750000,18.815990
19950662,85,1995-10-04 12:00:00,298.827148,-38.779842,7.991515,298.684500,-39.168660,1001.132000,301.750000,-40.000000,19.301020
19950662,86,1995-10-04 13:00:00,298.502655,-39.094013,8.176153,298.296200,-39.565020,1000.792000,301.500000,-40.250000,19.391290
19950662,87,1995-10-04 14:00:00,298.366699,-39.356041,8.267835,297.984900,-39.806350,1000.560000,301.250000,-40.500000,19.234470
