time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2008-08-15 20:00:00,-1.5361017211468672e-06,-9.792479013237576e-06,3.7221800751452496e-06,-1.4168568227797131e-06,-1.361711440082174e-06,-7.0053260139968315e-06,-3.2907925164204996e-06,8.855090971201329e-08,2.1919417154976483e-06,1.204075743864628e-06,2.2517719892320928e-07,1.7396323690589315e-07,2.4656082296503763e-06,2.4847300598939717e-06,-7.252972943943524e-06,-9.13210861661782e-06,-1.5132479218619147e-05,-1.4418892728041306e-05,-8.996345537888243e-06,1.3922295023330239e-05,1.2096276341168758e-05,3.2820650377335106e-06,4.565006302215573e-07,1.7483731973583747e-06,3.260514684591327e-06,3.44266807613057e-06,-1.2239209308626918e-06,-4.787342882259945e-06,-4.861712612448617e-06,-4.465070594658722e-06,-1.0502083578340995e-05,-1.646948081703929e-05,-1.2416582222557666e-05,-8.132903598420618e-06,-9.254067120636897e-06,-3.6509752518871298e-06,-3.651421259672011e-06
2008-08-15 21:00:00,-1.3746276308002924e-07,-4.988525957871839e-06,1.7845898929619753e-06,1.0511290108006977e-07,1.297476208040339e-06,-2.552137075081956e-09,-2.5165017437210703e-06,5.205886862136421e-08,1.7501986380483594e-06,1.729362740555717e-06,2.1378011139906933e-07,-1.028127862257809e-06,2.264349740971436e-06,2.46065519319653e-06,-8.890502545773585e-06,-1.1755764187601438e-05,-1.3249927832063589e-05,-9.894001241663199e-06,6.9920548663577654e-06,1.608500898624996e-05,1.0488804253005996e-05,2.2835257556157842e-06,-1.3146054216552725e-06,-2.3965057538680307e-06,-3.022270706070496e-06,6.379178021082773e-07,-4.6625745131876477e-07,-2.3286101820922045e-06,-2.5958278156260247e-06,-2.855985950265484e-06,-8.706515781390548e-06,-1.567402313942597e-05,-1.3419348047715441e-05,-1.0564313604730288e-05,-1.074983216384005e-05,-5.799101019720806e-06,-5.334052951421192e-06
2008-08-15 22:00:00,1.0814767639666346e-05,-6.585413684408761e-06,7.763837753795351e-07,-5.698878986679153e-07,-4.150017894675155e-08,2.165957635570441e-06,-2.512391247660684e-06,-3.269754919600189e-08,1.895190014179781e-06,1.7752631440235076e-06,6.288925975915589e-08,-1.0475296682087176e-06,2.689555387552207e-06,1.8548987009128522e-06,-1.0699386526328345e-05,-2.8063843005606113e-05,-1.6581462591540085e-05,-1.8751591699148107e-06,8.473596343068151e-06,8.915185266619505e-06,1.0148927458003035e-05,2.95701376784782e-06,-3.7275764193311473e-06,-9.030300626334551e-06,-1.1649549134961066e-05,-1.2865966647177208e-05,-8.996589432863619e-06,-6.92859522098198e-06,-5.721905768053578e-06,-3.4765337179513433e-06,-6.9052296844407045e-06,-1.1919622773714386e-05,-1.2557893495927763e-05,-1.2608776938446416e-05,-1.2229199052400059e-05,-7.508863615524633e-06,-6.587147317131227e-06
2008-08-15 23:00:00,1.6782869406842783e-05,-8.62066762152979e-06,-7.802379625354355e-06,-4.428714316504336e-06,-2.073966883504528e-06,-7.130394204685804e-07,-8.611697994491135e-07,1.0396769546678101e-09,2.5455863714677617e-06,3.192535134944306e-07,-1.0308360690289052e-07,-1.6252134038723208e-06,3.058757674368918e-06,8.023530299512714e-06,-1.0919852085860876e-05,-3.788441848918685e-05,-1.2252695997619891e-05,-1.2779905059937281e-08,2.394539901586131e-05,1.7601457354825232e-05,8.46108282182365e-06,8.63914446071238e-07,-3.296901211933298e-06,-6.5043677951583216e-06,-8.269305987165688e-06,-1.4100239547471713e-05,-1.166444266568954e-05,-9.977186463120615e-06,-9.700351804941943e-06,-7.55807989503399e-06,-1.0560577724219476e-05,-1.3133079317259918e-05,-1.2300634552349951e-05,-1.2544790043082388e-05,-1.2584489549731741e-05,-1.010645706936521e-05,-9.811135233534132e-06
2008-08-16,1.2823830716838845e-05,-9.641871366579323e-06,-1.9397770482149755e-05,-5.8566870451387665e-06,-3.9280338968807165e-06,-5.691089562248585e-08,-2.121221174740333e-06,2.340817595110701e-07,2.848170053944482e-06,2.3308234979824572e-07,-8.971730737175905e-07,-1.4993001661691916e-06,2.962062519424468e-07,5.667717807135128e-06,-1.3110128155060758e-05,-4.059540007849604e-05,-1.9973261341738957e-05,8.504269264616448e-08,2.6066409968599617e-05,2.3282153106227754e-05,1.2795063640856066e-05,2.1712050391583433e-06,-1.4823957860737903e-06,-4.954480490122122e-06,-1.202676872572363e-05,-2.0082508004285294e-05,-1.2841856988561209e-05,-1.0281937773964877e-05,-1.1844098713331238e-05,-1.147137973850921e-05,-1.2736279311401261e-05,-1.0934361568232503e-05,-9.684552218173226e-06,-1.1101636861642994e-05,-1.2103241122531232e-05,-1.1201903832904052e-05,-1.1004544020551043e-05
2008-08-16 01:00:00,-3.1151683903927997e-05,-4.315947753153396e-06,-7.351996247670051e-06,-4.490764945836594e-06,-9.522673055900938e-06,-8.323806850895737e-06,-2.766441461423783e-06,2.527511941846967e-07,1.9682307200995333e-06,9.011806569070726e-07,-1.7722171007610955e-06,-1.0969691489560327e-06,-1.5148116371842153e-06,1.6374429911763527e-06,-1.3335183203997647e-05,-3.776902190076002e-05,-2.0200516051619754e-05,4.040784588664754e-07,1.19713250763505e-05,1.992838363496574e-05,1.6386988800872347e-05,1.6187678289925535e-06,-2.827844162698894e-06,-9.344067428821238e-06,-1.700988094761646e-05,-1.9940350485268746e-05,-1.4514965815904537e-05,-1.2549999887909359e-05,-1.6266937368254577e-05,-1.5729146527087807e-05,-1.3507852184356435e-05,-1.2242145946671241e-05,-1.1199729233606256e-05,-1.2853888020896872e-05,-1.4518599169103993e-05,-1.3622026938583604e-05,-1.2237762482585867e-05
2008-08-16 02:00:00,-5.9702161900774625e-05,1.399973247519942e-06,9.42447837770024e-06,-6.654952227984091e-07,-8.7621073241561e-06,-1.0923047212782116e-05,-2.2008134398901184e-06,4.2921872600920075e-07,1.0030119038523757e-06,2.1870764099828195e-07,-2.387532579312001e-06,1.3702682053025777e-07,-3.814693904144936e-06,-4.386989464299719e-06,-1.0853224419813519e-05,-2.5724366473889222e-05,-1.3426317349879939e-05,4.21997837022618e-06,7.830236366359871e-06,1.4580808285390568e-05,1.5453502704594504e-05,4.785999273440503e-06,1.6024441062009067e-06,-7.878947265931573e-06,-1.2430828637921605e-05,-1.5250711168589612e-05,-1.6433246230914507e-05,-1.602281672769376e-05,-2.089822700561256e-05,-1.6931448554812994e-05,-1.2343981266567872e-05,-1.4909457229933208e-05,-1.3971487278992076e-05,-1.662441079896909e-05,-1.7326143595535002e-05,-1.712604468341831e-05,-1.5006718400961054e-05
2008-08-16 03:00:00,-5.9759225180383666e-05,1.4513107937933112e-06,1.3510181370353285e-05,-3.481766998071436e-06,-6.979645559057344e-06,-1.695406520553018e-05,-1.017598092172001e-06,9.096877203016713e-07,1.215904600981488e-06,-1.7660068878911907e-06,-3.0705410733223506e-06,1.459916750959333e-06,-3.8002901023227362e-06,-9.152830867581052e-06,-6.1244880086057566e-06,-7.87066062348192e-06,-2.056709257529205e-06,1.2771203565360352e-05,7.896531424920068e-06,3.9083933119550675e-06,1.1042819559785e-05,1.1282069372828298e-05,3.848775869555182e-06,-4.146814978889489e-06,-4.34382882456586e-06,-8.621012795773146e-06,-1.8268397234412575e-05,-2.0135533511388906e-05,-2.383919613070209e-05,-1.759575892176031e-05,-1.3598562250169143e-05,-1.8095936861423884e-05,-1.945733035915323e-05,-2.106617851023089e-05,-2.112774454775025e-05,-2.107823399385257e-05,-1.8490481421442696e-05
2008-08-16 04:00:00,-1.858723899289607e-05,-1.28117520190342e-05,1.4312135656561869e-05,-5.107182370178544e-06,-8.463316933361344e-06,-2.1572776776001055e-05,8.665991165804667e-07,7.701310878161783e-08,9.728135736771988e-07,-3.2899263625524334e-06,-4.3390932093265735e-06,2.6590772275795198e-06,-2.749337805712325e-07,-1.0445138425407038e-05,-2.2194191554338007e-06,8.402703092626949e-06,6.9887133016703465e-06,2.8054234374321708e-05,9.437528956725158e-06,-4.847322610686012e-06,1.2248871412352113e-05,1.4619457769773348e-05,3.976671492654341e-06,2.0080179647293526e-06,6.6532467798724216e-06,-5.176290283748576e-07,-2.0417499427283923e-05,-2.4227295185397976e-05,-2.5844789283635183e-05,-2.0981564009893708e-05,-2.049799436881957e-05,-2.3257792742949953e-05,-2.5433456946453317e-05,-2.624590770113502e-05,-2.5599294997709003e-05,-2.4507683048477616e-05,-2.1647969731824695e-05
