,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,110054.95182934223,51858.89961051595,449143.8848862078,99881.86247850231,0.48284843407102324,0.04935578511705596,0.3713773692992767,0.5036688149036109,-0.050291317658947024,-0.5141687055584857,0.9617164099632052,0.29233035065364044,-0.1380518084400626,-1.3894895331150654,0.1515420030597391,-1.0859333754263298,2010-01-27,0,0.952133616307676,-1.2100674909838824,13.183498396993446,-0.12078688319874345,1.5346291531547023,-0.24158575563884188,-11.367556183659941,0.5454086794567181
1,113482.63284804986,47502.656642973976,496604.4791153842,99447.02969898684,0.4700878206623827,0.03980351263689117,0.4625316111191795,0.17860482991689974,-0.06113402992276404,-0.48622761182416774,1.6982745110049273,0.4742099754747015,-1.4915151508867073,-2.3428433756575395,0.22411828498143913,-0.19735224296841164,2010-01-27,1,0.4977861847234696,-0.9100613658924511,11.016810127209084,-0.11093593333885818,1.0688115479455076,-0.28503243678827483,-8.385916184422596,0.30121912761127995
2,113639.01235935121,45306.457776090305,528464.9178021132,99083.12375846253,0.25174678081568574,0.04938557068383451,0.4581237011774453,0.11699389244911769,-0.128182485683951,-0.4460745599960244,2.5842945264314343,0.4666991782848717,-2.158314864616826,-3.1370273125648316,0.1743946728801467,0.1567087099330698,2010-01-27,2,-0.13318586852335002,-0.32586867281210896,6.030227892936794,-0.29256996431807136,0.29612896866012123,0.1878142089491986,-2.7360628845122283,0.41813933387461544
3,112523.69459468174,45156.40219872679,540022.1199445291,97340.52595589672,-0.529124746069579,0.07007596352631829,0.29857057785149743,0.16462643641966893,-0.10378477849876624,-0.41811496883202076,3.228642747930513,0.3191056952531531,-2.295143746997547,-4.177020472162815,-0.11646283039379327,0.5069869932244615,2010-01-27,3,0.007250324131877682,0.07187672051026918,3.108686285216374,-0.3185546121742967,-0.3480136799126169,0.5845421622356406,-0.11059770550394266,0.5037161659956213
4,113691.21469310073,45823.97016376424,550847.4590556711,96789.5305508076,-1.5009700059937148,0.10270177393465421,0.28517260425433605,0.43970139518556517,-0.15439142384954058,-0.3919708120707634,3.872876692195948,0.2469476334607784,-2.4440774863410155,-4.884034838672382,-0.5923917101746738,0.8683256732839112,2010-01-27,4,0.7610207555754116,0.2156148025063956,3.3816870233882055,-0.16591840294095367,-0.4828560526341084,0.94458523582807,-0.7246077329316365,0.5673948273329611
5,118003.0440348247,46708.82877677284,564370.2665129242,96145.91345472186,-1.948674911985008,0.14045148013247377,0.22238141335408282,0.4931055240180498,-0.25939426788742165,-0.4066537631424632,4.482649558643596,0.09115348404993869,-4.081774515799796,-7.617368144889246,-0.8527167572555671,0.8940489975102484,2010-01-27,5,0.9009262185216317,0.2803418240515475,2.4285355971468543,-0.06000958359045803,-0.647902945443481,1.0396496310795866,0.3278204628658168,0.4218871783043637
6,120177.88346645648,47842.431296935385,568332.9153551285,96357.4615489563,-1.7835435784031448,0.19154964994255927,0.0667290450972679,0.6829948864551499,-0.3135049204489154,-0.3975519284111189,4.528891968207761,0.005117000404854674,-5.457849235271533,-9.696561756100843,-0.9303168918444885,1.0174721982893797,2010-01-27,6,-0.02646588236815862,0.3691541542541897,-2.520046858342329,0.3921013287501288,-1.304954890379829,1.2581513191778992,5.332124293244213,0.2292815130126079
7,117812.48968177396,49366.738687403005,546225.9291328595,98969.04302172278,-1.2823305252182544,0.21883132568659008,-0.15193538997192532,0.9997582276652621,-0.2742703318395499,-0.3970109881765435,4.090293049991749,-0.12712102106900913,-6.513493785980913,-11.406695487308491,-1.0826717877460175,1.1804137777691266,2010-01-27,7,-1.0933422043987613,0.34023671478103806,-7.012340804720047,0.9721041035550034,-1.8825710720908757,1.5181746049362537,9.668367939521616,0.05246849301317488
8,112305.8195947854,50292.13564335886,517844.06156114413,103356.61109455233,-0.8528544086486465,0.23439415772338096,-0.2999589323391395,1.6245557417757996,-0.16084622723502792,-0.3931502441992759,4.193640988041617,-0.18435216432255377,-7.135064413264153,-12.369938831548406,-1.2941381848731504,1.5079662991929037,2010-01-27,8,-1.7972692708959321,0.10624081189431207,-7.917810926074073,1.2963768321446696,-2.2548832945861697,1.8895526401460065,10.958638573127903,0.4437856776477158
9,104872.15093132325,50131.67253304205,489217.6904651261,108302.9562131644,-0.5616990335986574,0.24275776844665703,-0.37349516792788634,2.0329108495087143,-0.02786123810301739,-0.4091684799664029,4.187731412615916,-0.3032444133080054,-6.781532993755933,-11.892660155888233,-0.8931215057002441,1.8211879419903396,2010-01-27,9,-1.0838478212694684,0.29092454525922423,-5.899917844111034,2.2830191555852415,-1.3749278483184513,2.4902461062876844,9.152455055200406,-0.17985755145664628
10,104502.11528164522,52386.79236922527,475364.6530835447,119794.34901476606,-0.11450162367906827,0.2393739453236186,-0.5110954991727947,2.0187748235957015,0.16776020078975143,-0.515273183468192,4.872753986913838,-0.09452048791200225,-5.744867655824975,-11.203009354498322,-0.0893555962198426,2.010740689230055,2010-01-27,10,-1.0237912127994706,-0.07849610147435467,-6.215768659796926,2.5140800845815443,-1.0666790919446718,2.21617796026592,10.462925523858901,-0.07873024972505034
11,97500.85419916706,49566.5006024267,444464.15611458826,126404.33282215153,-0.47697532592055486,0.2638531637508581,-0.40128649079708373,2.0058477212546637,0.24455098119704538,-0.4862739276453255,3.7157149729475494,-0.3577138751400252,-3.7419257815970486,-8.858626704622292,-0.457404822138318,1.1192045084977418,2010-01-27,11,-1.1527139384083078,-0.4703716613864294,-8.651507423649155,1.426084338847961,-1.61038708177505,1.7578968237627017,11.488960579879066,0.6233359980637613
12,96202.57492510541,49000.11640724298,413073.79963327077,130062.15625447138,-0.5939149324709653,0.2486447594674474,-0.3325580180526419,2.167186401578311,0.3593154774385713,-0.4993554419967308,2.6728616631084163,-0.5511062630882172,-1.179408055660843,-6.1702131499302775,0.2809998315447103,1.9591163207372808,2010-01-27,12,0.27704742687824463,0.296994865256433,-7.994978532713245,0.8213038555670472,-0.4275382235638445,2.7148919493640276,9.741367245298054,1.1273343009756887
13,99495.59567269043,51704.863632273016,386900.3106790529,132317.72058223427,-0.1396933157283397,0.19208588778119343,-0.30519963495358005,2.3638652798158213,0.5773479448271007,-0.5432729493046718,1.7321566261082042,-0.6706838185974081,0.9761394993797593,-3.3699468110922837,0.9798113433145204,3.0543943701370457,2010-01-27,13,1.1921125136983817,0.9343772505839327,-5.374345691209868,0.28755995917445437,0.6671571409241347,3.6494295919232322,6.661609366636152,1.7108211369975388
14,104785.78502373376,55727.6326114473,374378.5106565597,132132.58796052745,0.5967606022850839,0.14910615722689324,-0.35569869597332465,2.2074918407045394,0.7914886065475648,-0.5724714433500162,0.9069784562826703,-0.6610234184186621,2.1112367005643655,-2.544265681655886,1.3223554116134917,3.5090902064083,2010-01-27,14,1.0416451628917154,1.2496864504042202,-1.096514054085411,0.10532412961260383,0.9960233158561278,3.880543577231883,2.244554416679841,1.7968429886465982
15,106995.44084551078,60702.6060751834,379005.40948963794,133076.054315445,1.219075880829009,0.14869171855889562,-0.4754238788641666,2.550775931354566,0.9168573941106706,-0.654511555299925,0.014056491692181913,-0.8345655967706591,3.0918978742386765,-1.1268765610172222,1.4738166114827287,4.021851913509754,2010-01-27,15,0.20376083170027415,1.3302600697773201,-0.8064399112092684,0.5501018773371511,0.6546710369775082,4.386855837872916,1.5641484048662926,1.6415323361109224
16,106252.86301197573,65305.505113844,368572.143295853,136093.32147735494,1.6618133287888168,0.1487682464665314,-0.5735704123572836,2.8431929757062795,1.0177310657837935,-0.7031578857989684,-0.7274413428845319,-0.9567053998611412,4.176226551368071,-0.02015450157000931,1.6854382292244952,4.174266252168955,2010-01-27,16,-0.16149305383704712,0.9491303254320155,0.17094440600922098,0.7596392247434738,0.6313574556345076,4.3467129404707325,0.18985716753778048,1.7004187634589483
17,105832.69085788404,67536.34441829391,380236.20921290433,138545.45673359802,1.813083557345306,0.17344596876944535,-0.617064940722098,3.3274700986096004,1.074820269909407,-0.7969394714285534,-1.3533620312308836,-1.1462672091320352,5.09864766363355,0.7374974089910324,1.6847765951909726,4.194454212546285,2010-01-27,17,0.05285313766459189,0.34840020554919143,4.175834828668157,0.5444283214799199,0.9645623938699364,4.2993638068179,-4.3331782432758335,2.2538395087197434
18,106633.40560316079,67813.98659379818,398638.1540622637,140013.20539201036,1.6425562115108412,0.1829680945083952,-0.5981204561437593,3.3979160483223847,1.0308283860508531,-0.7980160004890147,-1.9186190201486866,-1.2862299288625627,5.858776321289529,1.4577631839832108,1.4793146168229945,3.486299439815273,2010-01-27,18,0.08005763684284628,-0.4777319768290019,4.922613765713072,0.45983115680263936,0.8747535568112295,3.535231977474002,-5.796797030494677,2.2499754188009424
19,106409.10584315253,64096.6741851251,415679.02832603845,141856.24106257703,2.101842049672721,0.15372223164429008,-0.5632849362231147,2.8884380053120995,1.1122388450734106,-0.7310367877879654,-2.5666007610248176,-1.2887071742412177,7.046297932309914,2.4357075741186796,1.2160769124216506,2.2807759265918026,2010-01-27,19,-0.7247705709300216,-1.2357478773865063,3.7087758364872974,0.2331281937659191,0.4185548653135789,2.2300046840692684,-4.736819484062509,1.9298875735280772
20,101415.05749246464,58916.601876615336,425341.34008497227,141691.72838712498,2.1273909795496984,0.19559486173870666,-0.5227397424086127,2.0418732591097495,1.0480609272844055,-0.691350127222849,-2.312935288492631,-1.1670287307124043,7.738492468447986,2.683397418563537,0.2131572934437449,1.2365744652243258,2010-01-27,20,-1.7436006773352002,-1.4026306961213453,3.459175980378374,0.19651172103154546,-0.46867576333120065,1.1349978284725466,-4.167460031729919,1.2010725497744124
21,93855.18096633909,53997.73317305141,440585.09538476274,143271.12545400416,2.331901328057852,0.15915803141878215,-0.583422790993893,1.5528213448043786,0.9139436738122845,-0.6442965772763656,-2.5913795318008095,-1.2182130990158582,8.833082915467452,3.4832646729792103,0.55851280399688,0.33684480265846983,2010-01-27,21,-1.0423811017593916,-1.180855036856296,4.334145100426087,0.04198231014184987,0.5347345839049583,0.857104853805666,-5.177046095162938,0.8760487266405637
22,93909.91355979702,50414.445611250005,456547.1848080401,141994.0010201463,2.327073168433096,0.19741931253976241,-0.7089443757308949,1.0748974879519335,1.0680753223115131,-0.6148874040677557,-2.6327542471134713,-1.289636660615787,9.889266529081949,3.8577677465267266,1.5902415025380636,0.916315253808318,2010-01-27,22,-0.4577642071090385,-1.0668853995519576,4.1752787020702575,-0.20457476453748918,0.9986529515523068,0.42548017992796927,-5.189904156481528,0.6987799676045305
23,90559.27867515401,46316.15829627732,470647.1020396686,141798.18714933423,2.275817997443287,0.1902195460933231,-0.7628881525266841,0.7380869046449052,0.8932625387748696,-0.5253935835162603,-2.4215392317692297,-1.221574217908135,8.48713083570068,3.184058162348472,1.0353240592260544,0.18228927554582103,2010-01-27,23,-0.8505342230334625,-0.8643324280571263,2.8479578995315147,-0.3279563977941628,0.7222407817282781,0.2089285140107161,-3.7565672863841413,0.607357237057617
