initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1998-11-08 06:00:00,-7.445539644532904e-05,-1.2916610759451135e-05,1.389713663819288e-05,-3.608760817624567e-07,-5.461693387664206e-06,5.428753960711183e-08,-1.3461191792156011e-05,-3.1189104878503345e-05,-2.3739088652561465e-05,5.445522179016387e-06,8.8233834114157e-06,-2.5561702022155672e-06,1.4205099265959288e-06,1.2075541501002203e-06,2.1795845998232953e-06,-3.0665018514101162e-06,1.9076725610056324e-08
1998-11-08 12:00:00,-3.5195511828988186e-05,-1.7989531121382233e-05,-4.690744167698643e-05,2.060104957462017e-05,1.717314087540713e-05,2.0052281767434535e-06,4.221638706970469e-06,2.940467394722646e-07,2.031098450567691e-05,1.2774726143021348e-05,5.8528846585544774e-06,2.884364076746406e-06,-6.998750303173e-06,-1.1578149452539423e-05,-3.7645821977194868e-06,1.5871165472222687e-06,-9.227326190967905e-06
1998-11-08 18:00:00,0.00014334599706113113,0.00010494130869687946,1.9760071200273647e-05,-1.0520058745813336e-05,7.41643030959525e-07,-1.770709933505543e-05,-8.697013657157975e-06,-3.014336305993654e-06,2.303282853025183e-05,5.157326686504077e-06,-5.859646674984085e-07,-4.013806864190216e-06,-1.210101761598674e-07,-8.378110649486171e-07,-2.8592107085526085e-06,-2.8809438790298933e-06,-3.382847553346438e-06
1998-11-09,-3.621593656304304e-05,1.180279441796001e-07,1.6036133878827055e-05,-7.5238106322399825e-06,-4.466959786388299e-06,1.9273628344788557e-06,2.7075780440296513e-06,-2.031274626585677e-05,-2.890680430319889e-05,-1.9305023710565618e-05,-8.300179662411017e-06,-8.780127659886191e-07,-1.4496887785683102e-06,1.045306728238427e-06,6.889234824268649e-07,-1.3694822309411881e-05,-3.365154361267087e-06
1998-11-09 06:00:00,-1.3562497161949889e-05,5.902876954545054e-06,-7.241262912797278e-07,-1.0967583992083737e-06,-5.209181647934148e-06,4.6541258707426015e-06,-1.397466595057959e-05,-1.8633457760471373e-05,-1.3323199381043908e-05,1.8756918236545002e-06,1.1215586332861209e-07,2.9711724720874398e-06,6.9491279226604176e-06,3.6520540773337758e-06,1.7439412845214654e-06,6.709133865171244e-06,-1.8000766427399683e-06
1998-11-09 12:00:00,5.846854988731057e-06,5.593766560349074e-06,-1.2342910284560323e-05,-1.108108533049011e-05,-4.718380446166994e-06,-7.911476691259272e-06,-1.2849721580723945e-05,1.1524384563979348e-05,1.137719434424302e-05,9.953200952582617e-06,5.451756998907147e-06,1.0606308699201297e-06,1.928056504382999e-09,4.943584289818904e-07,-2.058819484546551e-06,1.0266452687120584e-07,-5.2620630007424485e-06
1998-11-09 18:00:00,8.53488632730126e-05,3.643426259589162e-05,4.55099806113976e-06,-4.885151061681373e-07,-1.296960948960985e-05,-2.4426453794314063e-05,-1.2736095186245934e-05,1.2783089156023647e-06,-1.5398023572259515e-05,-4.6241644322186695e-06,1.13237829175679e-06,1.92732041308957e-06,-3.9845452732701594e-08,-2.504256584378066e-06,2.6281509397071697e-06,-2.1008821876950993e-06,-7.526958078418358e-07
1998-11-10,-3.940796357670764e-05,-3.199372562234953e-05,1.5946436339467035e-06,-5.669068495212081e-07,-3.676448591598294e-06,-4.109898269302654e-06,-8.186031642589232e-06,-3.004586911246967e-06,-9.05680300745842e-06,-3.325349181797886e-06,-7.580568390501635e-06,1.0963803636312441e-06,9.927092928102765e-07,2.3426750394775354e-06,-5.601458554814129e-06,-1.06785464254704e-05,-5.345267639756135e-07
1998-11-10 06:00:00,-1.5263308434239794e-05,-5.308383312985556e-06,2.4434993352873557e-06,-4.840961700238681e-06,-9.621185051980351e-06,2.0509630889142804e-06,-7.162155682457036e-06,-1.422253362813756e-05,1.2927456332789554e-05,1.2537999735848253e-05,1.4286108381384017e-06,1.2927849771830897e-06,-1.500514250884291e-06,-2.3506499956493026e-06,-6.744674838053627e-07,-6.879344036733812e-07,4.617481785757204e-06
1998-11-10 12:00:00,-5.1296791270671295e-06,-1.4621467763851508e-05,-8.979367224715477e-06,1.0960112334841276e-06,-2.3184667519359368e-06,-1.7375048439355458e-05,-2.288891510962001e-05,-1.7680058574986343e-05,1.0953141508875344e-05,1.6589984115959783e-06,6.285739153918959e-07,2.336331172881042e-06,1.8608138959116554e-07,-2.1135270068301106e-06,-1.617792208379676e-06,1.2985448035761395e-05,1.233267206223728e-05
1998-11-10 18:00:00,5.747078111186783e-06,-1.2450390121353224e-05,-1.4882908654181305e-05,-1.7200561109900558e-06,3.367708581358438e-07,-1.176654565470264e-06,-2.7958248151674667e-05,-2.5980465316438547e-05,-1.6553856142391507e-05,-2.2068744861873633e-05,-9.269538668565647e-06,-9.697501802262398e-06,-4.258855403103283e-07,2.5358550391767603e-06,-8.466797190396718e-06,-1.517175647006237e-05,-2.000907375539698e-06
1998-11-11,-5.290939303270972e-06,-7.776031107578002e-06,-1.4078631890275625e-05,4.8191310037221905e-06,3.346755648384337e-05,5.626653708947933e-05,4.935481631345608e-05,1.7254062965923702e-05,-6.422264619953827e-06,-3.121734875914835e-07,-1.1370967216011941e-05,-8.615975538621453e-06,-5.988960747786703e-06,-9.293213620403954e-06,5.071702931464028e-07,-9.261673693495889e-07,-1.0463202439260087e-06
1998-11-11 06:00:00,-7.743299620669907e-06,-8.680590091242711e-06,-1.3239351534446322e-05,-7.938414450504634e-06,-2.3424306532946952e-05,-4.091647297241932e-05,-9.333919417679877e-06,1.8908688376412807e-05,-3.65750834224485e-05,-4.411576198755087e-05,-2.572235186699511e-05,-1.0213912473433125e-05,-4.780837471760098e-06,4.784117832056252e-07,-6.653388908875836e-06,2.4706588273362837e-06,-7.947071939941018e-06
1998-11-11 12:00:00,2.2489749780346933e-06,-5.562277453693321e-06,-7.088315047536354e-06,-1.8021767368660615e-05,-6.074325448042023e-05,-3.0111545560752237e-06,3.548355665472638e-05,2.7873668498631097e-05,-1.2336222361742233e-05,1.2676384448331058e-05,-8.327373612666326e-07,-1.5281232301027576e-06,-4.536955135645622e-06,-3.533996063479752e-06,-4.627251415302394e-06,6.616772224868209e-06,-5.529692635953174e-08
1998-11-11 18:00:00,1.1979019068944696e-05,1.1626192540315357e-05,-9.54264170935573e-06,-2.2834563705153663e-05,-1.208428430556772e-05,4.690425681254081e-05,4.120600293540417e-06,-1.290211145178504e-05,-1.3974131284626495e-05,-2.5806585434337398e-05,-1.6002306061031557e-06,3.552343484736439e-06,-4.642062397058172e-06,-1.1058888397157517e-06,-4.197878960482401e-06,1.5212966943220962e-06,2.5310546559938663e-06
1998-11-12,-8.874179628405153e-06,-2.9820295064300277e-06,-7.513047035547467e-06,-3.2249198704047515e-05,-5.035299294386567e-05,-3.5392410901531234e-05,3.5775866599656885e-05,2.823028303222599e-05,-1.185893141436192e-05,-9.517930966343724e-06,9.453000668815151e-06,7.872538698954784e-07,6.586092408706948e-06,5.794210630665323e-06,4.5168491382428594e-07,-1.12626128333769e-06,-2.623375472529419e-06
1998-11-12 06:00:00,-2.842490992358603e-06,-3.1075365082870753e-06,-5.419006786983584e-06,-3.7770859928544888e-06,-4.693517151175546e-05,-7.01670934089264e-05,-1.9326908288370366e-05,-5.106933722423249e-06,-6.496181448339902e-07,1.0019338998476989e-06,-3.9744958042974435e-06,-1.816315251438848e-06,-7.828846667832264e-06,-5.0155892601125075e-06,9.058806138078326e-06,6.622524030963761e-06,-4.852549153951943e-07
1998-11-12 12:00:00,-9.47608466873431e-06,-1.72129495928845e-05,-1.919039470792231e-05,1.1822116395277829e-05,-7.134517806031338e-06,-1.8359723154049167e-05,-8.192717612381565e-06,2.4235598575420278e-06,-3.5996161378709902e-06,1.0596476495892706e-06,-9.477529813937036e-07,1.0546889047598e-06,4.158968217914916e-06,3.0403752969665856e-06,1.4043720625347837e-05,2.6642925462663996e-05,1.8109673443428258e-06
1998-11-12 18:00:00,-8.241839580938046e-06,2.5656841000607066e-06,4.0781003783718336e-07,-5.157711983322111e-07,-1.1223028610993716e-05,3.286480849266253e-05,7.075976563773376e-05,3.6100497960087806e-05,-2.061910066712165e-05,-2.6215086601887685e-05,1.1803680253588277e-05,2.1622785061262716e-05,7.668330490007933e-06,1.0222908990591464e-05,5.459259953833132e-06,8.324489391348719e-07,-4.2720637579251335e-06
1998-11-13,-2.0063886668584435e-05,-3.8459105484769606e-05,-4.6057000317668183e-05,-4.3347454641971236e-05,-5.9421341279951225e-05,-4.6434166196580427e-05,-5.817657993488014e-05,-6.954641496542595e-06,-8.311250077698418e-06,-1.273904475124414e-05,-5.02566981041737e-06,-2.77745815132773e-06,6.644324999751441e-06,8.557942679911637e-06,1.2067040710810912e-05,2.3475770289225e-05,2.7678394251234027e-06
1998-11-13 06:00:00,-9.973724566671841e-06,-6.81696271342579e-06,-5.890355343790213e-06,2.0248759352522346e-05,4.412580749150614e-05,6.634973400805537e-05,1.9405469313522707e-05,-6.155664813902561e-06,-7.951694774423107e-06,-1.2482118422970972e-06,2.513122904168348e-06,8.423102343646564e-06,7.117093527028234e-07,1.325515503815813e-06,-6.57567887183313e-07,-7.956417964471769e-06,-3.951131626879028e-06
1998-11-13 12:00:00,-9.509103820308607e-06,-1.2027570579353308e-05,-2.5757408360458066e-05,-2.8966291419781688e-05,-2.4564320057295476e-05,-2.321507673110319e-05,-1.6886208755948624e-05,-1.1539575580847385e-06,-9.496971292743295e-06,-9.248799058707336e-06,-5.0062336268168805e-06,5.512533228089732e-06,7.035861078371395e-07,-1.918947093987451e-06,-6.1911691867202016e-06,3.247753668783645e-06,1.7035987400689442e-07
