,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,140955.4202402426,82462.64657752312,533620.5112394211,117299.3191399119,-0.9661842522640264,0.1264602511807657,0.7700981528100785,1.533995862192221,-0.3251419661185469,1.0438569695210163,-4.090037023686711,1.410436363693694,16.13615793224249,-0.11962870485195287,-2.5651332812394494,-0.6982515437908234,1998-11-08,6,1.2436651523770275,-0.5847219467082532,-0.052554023623842684,-0.8986261391092651,0.7290831174123137,-0.22104330521781423,4.233569099516816,-3.0729602121851016
1,167818.58753158638,69832.65252862485,532485.3443291461,97888.99453515177,0.18221451668391384,0.16857197962256515,0.7590112084059014,0.9373241352991626,-0.44900576476278853,0.8124012454555336,-2.3844084432902117,1.395282034835104,8.620481653172549,-0.20515223265826077,2.283694411797082,-0.14399098547976802,1998-11-08,12,8.946578410033073,-0.18796002495914998,-2.603232232274181,-0.8091241549177735,9.746370671102339,-0.2316091147380861,-1.1600495140737848,-2.382719116646139
2,334201.513896957,78402.71003840548,477390.6950222988,99822.23739368799,0.8192196678486242,-0.3216296431353405,0.6403217039435257,0.6312317184632625,-1.211898320564548,0.23291627353594313,-2.4988564855802835,2.7994787318564978,13.602958203465263,-0.33298192913164126,4.242002403238049,1.2473015429794558,1998-11-08,18,2.07423338345951,-0.22290809172411497,-0.7667494414247006,-0.3938335757473771,3.7837217287373415,0.4970369963385449,0.2725656723634331,-3.1842223221236114
3,230803.91531637596,58686.640072102084,499905.706950983,85824.88040759468,-1.4593171234308113,-0.17706508594873568,0.3210789211398441,0.043499305199937624,-1.6305928337736282,0.20531040185908594,-0.25583198613563357,1.4894190887986334,1.5698651843710734,0.6147928095645828,-1.915678978372136,-0.5011811775701646,1998-11-09,0,-5.32604126236749,-1.054446044479243,-0.5662335945306136,0.13933973118915075,-5.33183063797341,-1.0391920551896556,0.8278365938959871,-1.072499741669576
4,134059.916817198,38442.33025133332,470589.7005211236,103457.74434841523,0.6087658442037783,-0.3004875745097109,0.5377373600878528,-0.15584558483236904,-1.4684164086046683,-0.08753366167993477,0.11434275195422515,2.119618598275712,5.9914679180414385,-0.9343764227213034,-0.05510338106523269,-0.3251819715965247,1998-11-09,6,-3.1337903524117783,-0.8023002670553927,1.4334104470521192,0.09583520938679937,-1.3570956741130424,-0.570124615698116,0.1725644908062629,-1.3302004439686907
5,113578.63246453878,32032.086470847993,569750.4867152324,92789.43470727807,-0.38709445660961017,-0.2759705481627345,0.6308848700784261,-0.9183380230915061,-0.7222690401570633,0.33781508972732205,3.7688776113836533,1.2689767592431425,3.787384123352845,-0.2546991223303344,1.0026897878361773,-0.2483250291164782,1998-11-09,12,-0.8541531527068852,0.30958147334154196,5.4313173292338375,0.3054419184271995,-0.7949491173221666,-0.6706010913145517,1.418649304381368,0.5856880523539894
6,105280.11184681146,53406.44048282715,687123.9571890688,116700.82853200335,0.17989114374755777,-0.4075751835726069,0.8384330305541988,-1.0104552095265231,0.1070016472138618,1.086711926861651,0.5705354913985708,2.5347662362231804,-2.0736942140589987,-0.5404948799772077,0.8854508333955309,0.05629033087513258,1998-11-09,18,0.3865658898667216,1.3280843631069357,5.752021008561041,1.1654521220046694,0.05188020282781064,-0.3615075897086315,4.163161342860714,0.4795741258622108
7,125217.97423573026,77911.6942131563,795066.3021272743,130231.87256079004,-1.001219909228782,-0.2757199591286842,2.1075354246617204,-1.2087915400491436,0.8696797344884138,1.5124235195267972,1.852657272026608,2.365892803624442,-13.716798402346747,0.04292501301757645,-0.8028540326964003,-0.6667465429596072,1998-11-10,0,0.01947053877357811,0.04024393365864954,4.833543986657315,-0.6848187261813539,-2.127149064072302,-2.405251166788607,1.8745711991977683,0.2656154349050679
8,106495.4879806164,54829.48149199668,881353.1645925463,90243.7475117635,0.9967594555877176,-0.22737020838215197,0.7188678088257682,-0.6640644752002743,-0.3354154406121372,0.04718029294715423,-2.192565827979303,1.222132983632572,-8.738498420837004,-0.44596456027910863,2.1931869270582873,-0.2522677197854532,1998-11-10,6,-0.5179654384695518,-0.7035017476064457,4.541507040302482,-1.2574399898983124,0.5868392493481511,-1.1873763073717225,5.018445603868299,-1.096640689504842
9,109956.35726713951,54359.54095186143,988103.0150753128,82549.19419629154,-0.9540941952169935,-0.2596230916950509,0.6530662849145689,-0.4292711162344993,-0.36898790234453394,0.7240750868644044,0.2822628442838634,0.7053056431707552,-15.612616685442493,0.4387996722343026,-0.11840599311124841,-0.6861276490509286,1998-11-10,12,0.8853865987006347,0.2818399114524388,6.981925515635623,-0.5391760316153482,0.04065721413312434,-0.611883199951414,7.000690581654183,-0.1621442736370352
