initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1998-11-08 06:00:00,3.6205136472950486e-06,-7.85967456445652e-08,-8.802378155967347e-06,-5.222554946570178e-06,-3.097446037527628e-06,5.342283899112838e-07,5.4361039153511e-06,-3.8038075403785343e-07,-6.744182814723592e-07,-4.499576362796156e-07,2.548782562529214e-07,4.940701732992414e-07,4.0487689590128305e-07,3.29190606573632e-08,1.051884939290626e-07,8.533490620107123e-08,7.008381008809076e-08
1998-11-08 12:00:00,1.2308832405571147e-06,-1.274021770641959e-06,-1.2856729595373612e-05,-3.1466061585816857e-06,-3.2481177979191675e-06,-3.3406856594549132e-06,7.979962921630738e-06,2.330673095920946e-07,2.6930174496001066e-07,2.4635786073592193e-07,-8.602060343345849e-08,3.913828974575373e-07,3.573480737409827e-07,2.8784176880616786e-08,-2.7775648061255885e-08,3.143794149599044e-08,4.8234724433888325e-08
1998-11-08 18:00:00,4.984067931403474e-05,3.566205433011877e-05,6.405334614817765e-06,-8.927176309915309e-06,-8.204328864065493e-06,-4.7371046423574314e-06,2.6604672826738934e-06,1.293683846822367e-06,-3.250399802680814e-07,-3.041526122274958e-07,4.1867479819847614e-08,4.5471231275907874e-07,3.4302438520745307e-07,1.2546886249808735e-07,-4.014865367401721e-08,-6.220646095670527e-08,6.023628235756154e-08
1998-11-09,2.1146293363912248e-05,2.293077765256568e-05,8.018183759916829e-06,-3.83137877378476e-06,-8.937706073646881e-06,-2.667279762715302e-06,9.58416726680812e-07,-1.6650742922707565e-06,-3.7317941456920715e-08,4.4505701899782146e-07,1.6226888108196873e-08,9.597293472851045e-08,-4.8342166703311034e-08,-4.395521837335339e-08,4.266493695871305e-08,-1.0922651460267834e-08,1.5807726855877597e-07
1998-11-09 06:00:00,6.6516541900041355e-06,1.3946156231855367e-05,1.219292628134716e-05,-1.3283021060984738e-06,-3.086853094378377e-06,8.111671226696348e-07,6.756100524622691e-06,4.352366079319965e-07,1.328924614299532e-07,-1.5025869579758094e-07,1.6350216514564834e-07,1.3473591233337948e-07,2.3397273568009214e-07,3.365433730101265e-07,1.6204034087336308e-08,-6.55095014901392e-08,-3.4760661471789354e-07
1998-11-09 12:00:00,6.626763510762591e-06,1.08078521181585e-05,5.705111128294918e-06,2.931856772134392e-06,9.0588291854481e-07,2.234975300515204e-06,3.944994071755346e-06,5.750792223476014e-07,-1.3525529815834257e-06,-4.94105711264533e-08,-2.364920105563604e-08,1.3085928330773177e-07,1.6746277295664284e-07,2.7599910949738974e-08,5.359327967305517e-08,1.2466416384748118e-07,-3.0634023247785346e-08
1998-11-09 18:00:00,2.801602295018239e-05,1.8852329555787873e-05,4.8695344229467044e-06,2.003738013829892e-06,-3.9337049016788724e-07,1.0132715763560468e-06,6.7353320790769975e-06,9.278171569150845e-07,9.131386370489547e-08,-2.1074735366271989e-07,1.2622153903941715e-07,3.057034421225019e-08,2.481129312605314e-07,6.302991975737035e-08,-5.004937235404686e-08,-4.286763289912125e-08,-3.8880360355367045e-09
1998-11-10,9.244940904063435e-06,1.0315295333931891e-05,1.4876724302142834e-06,3.7312165182785967e-06,-4.589085665516048e-07,-7.45492982740843e-07,1.1476864247686925e-05,2.8386267652449257e-06,-4.772615284229075e-06,-4.162313919467812e-07,1.014204260150194e-07,1.8025109472664684e-07,1.2948086602929062e-07,1.2201754969771214e-07,2.2498416437092336e-07,1.2372072236675354e-07,-3.388133842376992e-08
1998-11-10 06:00:00,6.188236838562868e-06,1.0176605119672612e-05,6.434231410022973e-06,4.206003217887205e-06,-1.3832080152146626e-06,-3.541208405501175e-06,5.52434870735767e-06,3.719622593164809e-07,-2.0320168250598307e-06,-1.8534154452008366e-07,4.755644274779596e-07,9.065822376301459e-08,5.509137279623139e-07,5.475443084894267e-07,2.8172345939149593e-08,-6.24367736791616e-08,-3.0518848600647787e-08
