time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2002-08-07 22:00:00,-0.00038280792,-0.00046698668,-0.0003829148,-0.0002696191,-0.00015462171,-5.3409876e-06,-4.265245e-05,-2.520562e-05,4.334393e-06,3.0208808e-05,1.8467344e-05,3.258382e-05,-0.00015983608,8.390441e-05,0.00020027936,-0.00037557536,-0.00069318584,-0.00036409975,-0.00027719088,-0.00023334823,-0.00021200768,-0.00010009686,-0.00018146104,-0.00017985087,-0.00029085056,-0.00016016648,-7.739229e-05,-9.741946e-05,-0.000105371764,-0.00012080013,-0.00013437352,-0.0001579629,-0.00014577636,-5.4370877e-05,1.493289e-05,3.3581833e-05,3.0102143e-05
2002-08-07 23:00:00,-0.0006536433,-0.00043342338,-0.00037139514,-0.0002963113,-0.00022450316,-1.49880825e-05,-4.26684e-05,-1.8324377e-05,-9.257957e-06,4.8222842e-05,1.8113915e-06,-1.9118488e-06,-0.00024600857,4.102309e-05,0.00014236438,-0.00027458754,-0.00052292267,-0.00025458547,-0.00034292077,-0.00039972563,-0.0004097271,-0.00020642774,-0.00021325616,-0.00023478351,-0.0002865314,-0.00018106648,-0.00014346538,-0.00014524355,-0.000108253895,-9.7053606e-05,-0.00010400271,-0.00012316706,-0.00010544321,-2.075796e-05,1.6822441e-05,2.4649968e-05,2.4720131e-05
2002-08-08,-0.0009934977,-0.00054538785,-0.00036606248,-0.00030259351,-0.00020053732,1.2386059e-05,-2.2246908e-05,-1.226407e-05,-1.3004902e-05,6.2559615e-05,9.1742855e-05,6.349762e-05,-0.00019520534,6.2780964e-05,0.00013836985,-9.6989126e-05,-0.0003618335,-0.00018766918,-0.00033129333,-0.00037363957,-0.00035968283,-0.0001914692,-0.00015950837,-0.00020051647,-0.00018900058,-0.0001327277,-0.0001544884,-0.00012046259,-5.2724597e-05,-1.175059e-05,-4.546371e-06,-2.400066e-05,-3.085781e-05,1.0712189e-05,1.9595442e-05,2.5557423e-05,4.4478074e-05
2002-08-08 01:00:00,-0.00099769,-0.0007376953,-0.00046280393,-0.000435072,-0.0002238903,-4.5900357e-05,-1.986279e-05,-2.4909994e-05,-1.790039e-05,5.8623933e-05,0.00013454862,0.00013719485,-0.00019896701,9.426926e-05,-1.3835874e-05,-0.00027311838,-0.0005189394,-8.351206e-05,-0.00012593291,-0.0002449086,-0.0001854935,-0.00017140293,-0.00021511005,-0.00018438956,-0.00015408445,-0.00011454545,-0.00014591709,-0.000110760775,-2.8727716e-05,3.271071e-05,5.394695e-05,2.8601284e-05,-1.5495734e-06,1.9324e-05,2.1113643e-05,2.8121649e-05,5.118704e-05
2002-08-08 02:00:00,-0.0005528565,-0.0007976245,-0.00050358963,-0.00038455898,-0.00021724409,-8.1874634e-05,-1.3235761e-05,-2.8629654e-05,-1.7053842e-05,4.6971574e-05,0.00014592832,0.00019863698,-4.6436744e-05,9.764744e-05,-0.00027019272,-0.00060829835,-0.00065724034,-4.632148e-05,3.896925e-05,-3.5994366e-05,-2.2278924e-05,-0.00010984401,-0.00023381166,-0.00022316765,-0.00023232981,-0.00017506271,-0.0001973797,-0.0001715648,-8.7673194e-05,-3.0462923e-05,-1.4563164e-05,-3.5037072e-05,-4.916723e-05,-5.4499083e-06,1.2383006e-05,-1.0721669e-07,1.9695168e-05
2002-08-08 03:00:00,-0.00047860155,-0.00089099805,-0.0005627009,-0.0002527077,-0.00021973878,-0.00012794565,-1.4464237e-06,-1.2772822e-05,-9.745895e-06,3.255593e-05,0.00015471104,0.00021967036,0.00018339654,8.599869e-05,-0.00047995785,-0.00081795256,-0.0005771772,-3.284605e-05,6.920322e-05,8.604141e-05,0.00015091916,-1.6734688e-05,-0.0001829128,-0.0001841531,-0.0002622758,-0.00023889227,-0.00021477918,-0.00019311323,-0.00012710001,-0.00010302785,-0.0001245597,-0.00012097582,-8.209025e-05,-2.0147841e-05,4.110022e-06,-8.2266715e-06,1.9035151e-05
2002-08-08 04:00:00,-0.00055377913,-0.0009104474,-0.00060873217,-0.00014193787,-0.00013905532,-0.00011397705,5.104133e-06,-1.055784e-05,-1.5792877e-05,2.3413604e-05,0.000187097,0.00019385992,0.00023137199,3.0453088e-05,-0.00057144783,-0.0008250943,-0.00039171387,-1.450727e-05,2.683519e-05,0.00016393026,0.00027835023,9.8406075e-05,-9.811159e-05,-0.00018740074,-0.0002799866,-0.00021940764,-0.00013993483,-0.00015162905,-0.00013882754,-0.0001371029,-0.00016338192,-0.00015611123,-9.7055876e-05,-2.0007661e-05,1.0536169e-05,3.8508733e-07,2.785814e-05
2002-08-08 05:00:00,-0.0005657065,-0.001070708,-0.0007608207,-0.00015076347,-0.00013853454,-6.652374e-05,1.1637492e-05,-4.617766e-06,-1.49129855e-05,4.323295e-05,0.00024902573,0.00013710625,0.00027766573,-1.5877782e-05,-0.0006951466,-0.0007649471,-0.00023124708,-4.1891122e-05,-2.856648e-05,0.00022747138,0.0003684564,0.00022138932,-3.383955e-05,-0.00018330608,-0.00019573726,-3.2672542e-06,-6.0742357e-05,-0.00013945907,-0.00017142514,-0.00019239435,-0.00022510132,-0.00022468857,-0.00015629249,-5.390653e-05,1.4765025e-05,3.181948e-05,6.570714e-05
2002-08-08 06:00:00,-0.0006695555,-0.0012089617,-0.0010362482,-0.00019298325,-0.00014616938,-6.626668e-05,2.2235461e-05,-6.6230746e-06,-7.760438e-06,5.7472258e-05,0.00038543402,0.00012893681,0.0006209422,-6.512707e-05,-0.0010450073,-0.00077872275,-0.00030269055,-0.000120079305,3.152727e-05,0.00029339243,0.0004473267,0.00035014364,6.894738e-05,-8.9467736e-05,-6.498088e-05,4.4030225e-05,-7.413174e-05,-0.000177246,-0.00027701998,-0.00034365096,-0.00037761158,-0.00035343962,-0.00026708675,-0.00014391167,-8.788604e-06,6.799612e-05,9.044588e-05
