time,100.0,200.0,300.0,500.0,700.0,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
1986-12-18 14:00:00,-1.1939143739669266e-05,-4.139026624707662e-05,-2.3582254321517593e-05,-1.2453263857047996e-05,-4.5836484396771525e-06,1.1582571109827177e-06,4.871439643873971e-07,-3.897353397167824e-06,-3.034818700681803e-06,7.171709648303873e-06,-3.863517091652828e-05,1.4935071749012082e-05,-2.702212516047632e-06,2.198663521525868e-05,-8.015945362459666e-06,-5.0368577026317105e-05,-8.170676559320426e-05,-0.0001356160220636327,-0.00019851018741358438,-0.00014307215085923117,-6.54684138634986e-05,-6.075594985710292e-05,-2.4791752645299614e-05,5.108534318535215e-05,0.00012056194290734548,0.00018995336406176105,0.0002105028259208907,0.00016550242077007594,0.00015863221065223784,0.00013638773807604862,0.00010550209218082102,8.248455793479959e-05,5.4113890260769775e-05,8.133824626621323e-06,1.4064090095627344e-05,6.10881275004975e-05,0.00013324778698352234
1986-12-18 15:00:00,4.1694731986229516e-07,1.728057282060005e-05,2.4258125548918257e-05,1.7030182254301157e-05,9.935131492729156e-06,9.197769077914052e-06,1.8480984625057139e-06,4.2109639475653973e-07,6.016243912746727e-06,1.813889388923614e-05,-2.4537858157492972e-05,3.5919522267565335e-05,-8.24802413609804e-06,1.6194766916803685e-05,-1.1713172692853777e-05,-5.248444140089037e-05,-0.00010201290627105172,-0.0001398266935733957,-0.0001653066570341579,-9.165670865524652e-05,-2.9191978085805143e-05,-2.5607606370553057e-06,3.143859930088829e-05,7.213133791468559e-05,0.00012285690514610717,0.00020268148365098056,0.00025476892364501827,0.00017047885153445198,0.00012072655667195508,0.00010147259963130387,7.89028046052529e-05,6.399566796446004e-05,4.15667831901756e-05,1.3827938067051558e-05,1.877349851358318e-05,4.63674312191608e-05,8.630936011753055e-05
1986-12-18 16:00:00,5.91227656376114e-06,-4.128302049595082e-05,-3.8124589857315576e-05,-2.348050181330785e-05,-8.245783541089482e-06,-7.049005586036885e-06,-4.1511802358598085e-06,-8.920713057877598e-06,-1.3842017624035424e-05,-1.9916228408497272e-05,-3.542986517482083e-05,3.345210362514457e-05,-3.3933340838943735e-06,9.447298531027338e-06,-6.9152436465364815e-06,-4.696424288916197e-05,-8.25252028907476e-05,-9.904019306644139e-05,-0.00012407611324230018,-8.63414518167103e-05,-1.4204446433267063e-05,2.6431780541950638e-05,4.692459312168427e-05,6.056899360844085e-05,0.00010997704267830125,0.00019584297543505082,0.0002651776746278021,0.00021069700013863198,0.00013217262284502784,9.471820331854508e-05,7.279014142258927e-05,6.954904976960227e-05,4.832430731974207e-05,2.459387214696413e-05,3.40210098466778e-05,6.225953147307496e-05,7.060735839675316e-05
1986-12-18 17:00:00,1.1187503840144458e-05,1.343446681391442e-05,2.0979437553700368e-05,4.900963907350067e-06,3.581918735975429e-06,1.5762119231465232e-07,1.5222945447798384e-06,3.183440258722983e-06,-4.079187604019661e-06,3.4080469870236315e-06,-9.415489619674367e-06,6.495331038081785e-05,2.9264633588401972e-05,1.0887572798628142e-05,-9.754496075600254e-06,-4.5829387624611694e-05,-7.091569458547385e-05,-6.988202663823949e-05,-0.00011032701910911848,-8.061144781310038e-05,-3.619151194739939e-06,3.93536839120987e-05,4.078861152283698e-05,3.944333970036899e-05,8.101032514390671e-05,0.0001623451131607882,0.00020320434910467801,0.00017848149888275458,0.00011250258055254175,5.9524540209413086e-05,3.473048517304584e-05,3.22891709259174e-05,1.577747588478268e-05,5.512367831428138e-06,7.77452914287748e-06,2.8281955145145392e-05,1.2785158894785162e-05
1986-12-18 18:00:00,5.226935632963095e-06,-2.022495057928089e-06,7.500969345862516e-06,-4.4118060085255344e-06,-1.2684805765966342e-06,-5.037298978240644e-06,-3.129348158221209e-07,6.845455762916892e-07,-6.3488440199014495e-06,-1.0142597799854261e-05,-3.755583972032347e-05,5.6975070226325835e-05,1.3683381564772031e-05,8.307506373820523e-06,-7.533666775563878e-06,-2.7148594399000423e-05,-6.130978002508983e-05,-6.432864442726257e-05,-7.742857801224434e-05,-7.681343847819073e-05,-4.338834735105987e-05,4.792951425972305e-06,1.5731348338859943e-05,1.9914290563204786e-05,5.1577817693892215e-05,0.00014979274514692964,0.00017436499463763022,0.00014901219731345083,0.00010819478820206743,6.22711405386533e-05,4.7529410915101836e-05,3.7672215015672985e-05,1.5025714423907971e-05,1.032770522899338e-06,-1.0005978541496798e-05,-1.3891053508899487e-05,-6.0755957968182926e-05
1986-12-18 19:00:00,7.2614060270603295e-06,-2.6207405936493496e-07,7.824008839610064e-06,-5.993736695333645e-06,-4.023638174631636e-06,1.5452958601553607e-06,-6.80209132696808e-08,7.994865052830236e-07,-5.577168759888e-06,-7.0897242181409815e-06,-1.661511467919749e-05,5.165505174764708e-05,-2.245713141291762e-07,1.1790401144616743e-05,-6.008535635713638e-06,-1.816701266754809e-05,-4.3125232848737604e-05,-5.709012196487675e-05,-4.200754550333135e-05,-6.545531612574151e-05,-4.604807989437746e-05,-9.285962544094955e-07,1.2548292006722765e-05,1.2896591349420439e-05,3.609379065698074e-05,0.0001271423687913048,0.00013840319621170058,0.00011470214482471769,0.00010054004009217166,7.207901707176193e-05,3.9430855250449156e-05,3.010826172793872e-05,8.285204229968631e-06,-1.1245337684379579e-05,-1.7195597823448745e-05,-4.801898738534348e-05,-0.00014634016639264384
1986-12-18 20:00:00,1.7321965094215494e-05,3.242238999951615e-06,2.4970433797736654e-05,5.4611207715074525e-06,-1.5377571473848955e-07,4.6301329075231474e-07,1.149595559234495e-06,1.4598206765206898e-06,-7.294332301852568e-06,-6.3299846953654105e-06,-2.1714968344114955e-07,4.0222589490538017e-05,1.0429171577950942e-05,9.914107492508118e-06,-4.740896104639446e-06,1.0500386545387538e-06,-2.3995191602077377e-05,-3.422170295243271e-05,-3.365412157217959e-05,-4.888520817788464e-05,-2.084670206551039e-05,-8.433252056644115e-06,1.9616168007401424e-06,-2.2606892116612953e-06,2.0870482853376638e-05,0.0001040342244767189,0.00010739710891748305,8.623365757305555e-05,8.52979100464156e-05,6.182743365869079e-05,1.7196590487434745e-05,1.6892335425628455e-05,1.8413382114115118e-06,-2.0484412382240422e-05,-1.9232282095841578e-05,-7.871395881639986e-05,-0.00021560289043753747
1986-12-18 21:00:00,1.3622289424161421e-05,-5.848111981548641e-06,-2.1263794804062297e-05,-8.863389933505394e-06,-6.282043337708411e-06,-9.083013912486158e-07,1.6391901053265915e-06,-1.691382933088293e-08,-4.1227814792158856e-05,-0.00011697541278584282,-8.308136448078983e-05,-4.075285419842335e-05,2.1823697595106993e-05,2.5898531546420064e-05,-2.3777150419249396e-05,-5.101063979511266e-05,-5.829128397044047e-05,-7.850584410546857e-05,-6.2890538193568e-05,-8.742667482349271e-05,-7.297987331571276e-05,-0.00010530736269191048,-0.0001014547397182774,-6.39449373703096e-05,-2.639497334165071e-05,5.33230853651124e-05,7.351200835640121e-05,7.826844715644569e-05,0.00010086305246822215,8.833651897961773e-05,6.35531719732511e-05,5.4010954166790195e-05,8.329109077661582e-06,-2.7685585872462906e-05,-3.79698490700225e-05,-0.00011848705023411929,-0.0002778754240321291
1986-12-18 22:00:00,2.9641140756192302e-05,5.094848160485346e-06,-5.25573291056988e-06,1.6207713696296786e-06,6.5384553297449445e-06,8.326652986089484e-06,6.369457966584932e-06,1.9402431665043507e-06,-4.04052232932529e-05,-8.240607067761607e-05,-4.728771160117406e-05,-5.455528834002437e-05,8.746484647356786e-06,2.440080070621367e-05,5.334966567737941e-07,-5.907036895661763e-07,-5.850677716911362e-05,-8.870224451283285e-05,-0.00010824826023404319,-0.0001058083526406273,-9.542559025980741e-05,-0.0001539741683438962,-0.00016460075764325913,-0.00012166957149265157,-7.486666066586224e-05,-1.7365316976642603e-05,-2.3116554784105394e-06,-2.438950693760251e-06,2.887393560352793e-05,3.146504959019967e-05,2.2560585409883076e-05,2.4596857711099142e-05,-6.63019749804164e-06,-2.2625874639551656e-05,-2.1992222584191786e-05,-9.636958120164565e-05,-0.00021427078236850022
