initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2018-10-22 06:00:00,0.9058446074609302,0.9461343256905496,1.1795923174139857,0.6228879140755307,1.3841214080676028,1.474116596094476,1.9290404849376868,2.167347001611502,0.8723009760228043,0.30446424036780545,0.4799470104427599,2.3846385100332492,0.21604731046892328,0.07433003411828872,0.013562689440633605,0.10046354016390047,0.11467511887822063
2018-10-22 12:00:00,0.05901763689340779,0.07202793838233923,0.05613965621896635,0.09881408526366658,0.2222165883873084,0.1417224038665158,0.7473630119255316,2.308261078166821,1.468577249666246,0.3107968774271957,0.2867007094195302,1.4459319197327847,0.03688202798543861,0.01444779289207849,0.05566512156736154,0.053112046100287844,0.06024228166588568
2018-10-22 18:00:00,0.5138759922967552,0.6598637214916515,0.6103922056723803,0.5834035028792651,0.610232296135984,0.512237225445305,0.6556803288835461,2.282205440975268,1.9922855144707767,0.6723916292319478,0.11959815239134984,1.1178382580491788,0.05704039606721198,0.02257230534880294,0.3333088935110956,0.06438069617632365,0.029199154218682258
2018-10-23,0.21769454913700212,0.2348525542985247,0.25693805257703567,0.3160277945321358,0.7171453953013875,0.4196204245266221,0.41093968186862045,1.4912031200418199,1.1470709305815103,0.21371360348614318,0.551359314915596,1.6026311211485191,0.07748189504657592,0.04337920161612823,0.2754756414247918,0.05768726377862515,0.08460938577041509
2018-10-23 06:00:00,2.814684657774386,3.2291424456909072,2.3872779800006727,0.7546403260601523,1.5952601658335737,1.8225069313274522,1.5739451829303694,1.787468397207523,1.048518288335717,0.09288652715529827,0.6703249746997108,2.09386726976797,0.14497306250727277,0.18796538821244302,0.36043674093628286,0.13017927582285319,0.030723181705760445
2018-10-23 12:00:00,6.968489096024239,6.802942012157131,5.451151788909636,3.214095311555828,3.0314528205251916,1.919473883910325,4.053402078119955,3.7217888561769055,1.872294754687393,0.27842551191890336,0.7054786455732025,3.7236315847342585,0.23201090658684947,0.020327783090965803,0.4499091302082628,0.01882060993340659,0.0859897053138555
2018-10-23 18:00:00,20.638593183103275,14.452467968741015,8.189226830475132,3.782305894524034,3.593529195712069,4.544429876761968,4.432265953784544,3.0329837843860794,1.6086870940834275,0.19723631219592674,0.48799239113102577,4.154624534154485,0.32228649123585495,0.09325435750485331,0.21195345190505527,0.02392694317308826,0.1042760655893921
2018-10-24,4.656078860847233,4.8548998393366185,3.268007680672923,1.2606026618684996,1.1683562513083554,1.9224977297596233,1.6426876781801256,1.4487896150788138,1.1410565382968696,0.2678520342129197,0.17169353366372672,3.734882094601845,0.19244919640909966,0.16601220028519373,0.3158453679122772,0.03199586353909054,0.14356638002836106
2018-10-24 06:00:00,4.449477151201058,5.147854279516302,2.7842434481591045,0.8387771178451221,1.1359090363773259,2.625641042811146,2.993917541727781,0.5771184489838124,0.07311536437006949,0.025980546927257014,0.2003709160315316,3.239041627759241,0.10726218802014152,0.03576970175391949,0.3132037203128907,0.022490905814453004,0.09574022238915295
2018-10-24 12:00:00,5.254888429037158,3.634825246088319,2.420152195266293,1.6747380892279822,1.1349475836254423,3.6674478404319175,7.789419803036738,5.282227950868308,2.0280859040138193,0.44494225486433886,0.9708463353397164,1.6389510531697993,0.4425567056776345,0.06679066628313327,0.20765191091831614,0.014579586749448318,0.05853431419933318
2018-10-24 18:00:00,5.1680325087258225,3.7100249426163994,1.5738888859675604,1.257000101052276,1.4781647656338954,4.246263648806753,7.287378318071433,7.3861852414129645,3.1624508862321754,0.10024714502328688,0.8758941142983145,3.2985603798497296,0.5890084585345596,0.08051574241735206,0.2485627302838104,0.10475732156536137,0.06669822799631471
2018-10-25,4.026619488019944,3.414521744639267,2.5387210787799854,2.365392400636379,1.735569934414577,2.685128551843903,5.942454202145709,6.534709751659493,2.578433111504624,0.040505418305215854,1.055541549483732,3.4657194559200937,0.6250261491303043,0.015055880376949327,0.3668377720178244,0.0819294163757388,0.039873887366951175
2018-10-25 06:00:00,2.6927725676023404,3.1169390424292502,2.369688857185546,2.400776801053157,2.2491839699883123,3.527075376370096,4.939226903347789,6.019720276560352,3.2807674644913636,0.18072544611825517,2.003462778589346,2.053403539759419,0.6786149800503413,0.09608300894180842,0.1635936194414644,0.13817339187331545,0.15932474631762347
2018-10-25 12:00:00,2.164792274466775,2.0023811807484373,1.8365861706717332,1.7140381390816322,1.6760190278612523,3.31001902743639,6.91487405667398,6.848504475666073,2.585595637330744,0.17848238409016778,1.053271635623682,4.2214927490405945,0.4044416760368505,0.06434785458484861,0.07368004795017423,0.08722033352592644,0.20725853244269507
2018-10-25 18:00:00,2.2920874399800106,2.1736064128435224,1.529571184108358,1.8193191656154324,2.9135884345946477,5.182432517185204,8.407166102649297,5.644465304142972,3.0031879765695857,0.26868233562592375,0.9585597373948531,5.466931520568742,0.6557918902294292,0.16906626548281245,0.12974987338408886,0.023747529653452264,0.097835397016544
2018-10-26,2.427382306886874,2.207092982500209,1.8644428516515716,2.3455384937747916,1.942026186034242,3.1349542377693815,6.512193212720673,8.325112289828358,3.443128789030369,0.40340595181884975,1.267683549774868,6.107617370517495,0.5245910245373506,0.003632023702774051,0.007039655782370449,0.05633086157233033,0.039521282458966564
2018-10-26 06:00:00,1.958271820247004,1.8557844627607432,1.6231591790959508,3.199450028139982,4.415058345642379,4.262889004348397,4.730271072207931,6.142789018752309,2.8775058271939127,0.16952363660979752,2.2791580910419174,4.331290031664487,0.622470453634427,0.04808915488208497,0.040103202511059144,0.2028688908495819,0.1806981298278051
2018-10-26 12:00:00,4.359616718111877,3.6225817944628322,3.3090383139923816,4.723199534515951,5.6253092270459435,6.94316448123597,9.205021025719432,14.597039609740667,8.399136112255627,0.8938096367247124,3.6866205148082827,6.611428202515663,1.6729019209952622,0.020714638652199854,0.15322335781798366,0.27078384499734004,0.015035621144048397
2018-10-26 18:00:00,9.971794908460987,7.456208504485934,4.881407395513814,5.486812073332066,6.920944051189163,5.954112078119907,7.850603804990872,13.633152938826894,9.23122610877254,0.5656205462213757,2.555413333136078,6.4408926241150315,1.937550482104669,0.012171585301471244,0.13628641051156226,0.2730608290977351,0.01804630017749964
2018-10-27,5.789968346259293,5.2718497971892635,5.356646889500988,4.116089194300791,4.70582188948995,6.52618388171129,10.907558385567114,15.027136417540875,5.922977558027215,0.3093239007347682,4.460195224474587,9.78411245145118,1.2639918336104081,0.04729125922273993,0.0861556697731224,0.10110409252364416,0.07060224872754747
