initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2018-10-22 06:00:00,-6.789613709849448e-05,-4.44864667764458e-05,-2.9773551490823143e-05,1.3687650735558312e-06,8.301131132202384e-06,-1.7293870350596666e-05,-2.489732577251387e-05,-9.323638091370275e-06,-6.404472383193678e-06,-2.1926887493730236e-05,1.2266420334422065e-05,9.038190786893962e-06,7.717597045883674e-06,-1.830697199644874e-05,2.170710128629012e-06,-1.2937077861690357e-05,3.084217987230337e-06
2018-10-22 12:00:00,-2.610847110054634e-06,-6.339616049155718e-06,-3.7459411469945657e-06,-4.949268820066994e-06,1.0971706460508535e-05,-2.1437001310401918e-06,-1.3420596707373676e-05,-1.7240903858212347e-05,-1.6714546144431806e-05,-4.200758745458847e-06,-2.685867242741387e-05,-4.090637979366017e-06,3.991493281219635e-06,-1.52885193171131e-06,-3.6326352424868156e-05,9.193000115513079e-07,1.0162819015094038e-05
2018-10-22 18:00:00,-4.062159916151999e-05,-8.8295366502926e-05,-0.000110807076972251,-6.403357157271436e-05,-3.0151919215972067e-05,-3.1723524337132094e-06,-3.2635049891885316e-05,-3.945637779856269e-05,-5.156449969529407e-05,-3.096048872637065e-05,3.832542551921198e-06,3.652645387588033e-05,2.1073342459767866e-05,9.847905768773318e-06,-5.5099059973427265e-06,3.1621656675549426e-06,-4.782443087750084e-05
2018-10-23,-5.1832539508888113e-05,-2.3671189677036844e-05,-1.279840055044355e-05,-1.3810773587162183e-05,-3.568299351007659e-06,-1.0221772237973017e-06,3.8063538053692747e-06,-4.801838134630534e-06,-9.821038244780088e-06,-4.543171344274685e-06,3.580966988223236e-06,6.551012007490079e-05,5.61962852606132e-06,3.29999220885957e-05,3.235865211226487e-06,-1.5187340790466045e-05,1.7133672073446655e-05
2018-10-23 06:00:00,-1.5453265937752145e-05,2.9172359974367224e-06,-1.1651489118639346e-06,-1.4485445999565948e-05,-7.4492809812333215e-06,-8.79307432743067e-06,-1.010601183429697e-05,4.125692924378884e-06,-9.902182057608323e-08,2.9208576893918074e-06,6.770683056824267e-06,-3.806818422463782e-05,2.744314922119345e-05,-1.9700286459221823e-05,2.1614613276463057e-05,1.869494203197863e-05,1.8037556163180348e-08
2018-10-23 12:00:00,-8.399585961593238e-06,3.606489285412846e-06,2.030860435347442e-05,-3.467485814292224e-05,-6.46401030039604e-05,-0.00012811614041725316,-6.873385421790292e-05,2.3794070669592573e-05,-9.684578836820214e-06,-1.200563564172361e-06,2.0412071874220756e-06,-6.378340436808438e-06,5.692943021384566e-07,-2.5525150550120673e-05,7.844742928090271e-06,7.3363215703974775e-06,5.929375666190974e-06
2018-10-23 18:00:00,-2.8151516664627635e-05,-5.891799300653444e-05,-7.76705663399781e-05,-8.485863557445653e-05,-6.72158475358269e-05,3.907826781421701e-07,-2.4677512319768092e-05,-2.6396179748351775e-05,-2.4816876883267486e-06,-6.505521814816311e-06,1.7491625718225784e-05,1.1894679119135085e-05,2.6135431933070096e-06,4.310722727648704e-06,9.762864465978241e-06,-2.7797075043823e-06,1.7492662991855017e-06
2018-10-24,-4.938371984161197e-05,-2.832355168744308e-05,-1.8635384847795793e-05,-9.929428450194095e-07,5.441967143264215e-06,-1.4509643215732925e-05,-2.069756783160542e-05,-2.7018056149892947e-05,-8.881437266953284e-06,1.0933469122584793e-05,7.460356138220623e-06,2.6883226463953604e-05,-2.8054304068287316e-05,3.322927142021946e-05,8.876717525088784e-06,7.76248633264873e-06,-1.0214303659116704e-05
2018-10-24 06:00:00,-8.743231231354517e-08,8.500974265599645e-06,6.5750748020807305e-06,-2.9960879991818925e-06,1.2279186046176566e-05,-4.5300936720682187e-07,-6.032780503586887e-06,4.59366142498533e-06,-3.016511660758598e-05,-4.073160478987358e-05,1.3050113499834465e-05,7.541288473312119e-06,-1.7823321423159623e-06,5.613173129438057e-06,-2.5437088587308767e-05,2.5623134460023744e-05,-1.093167411586592e-05
2018-10-24 12:00:00,-1.2138187564552692e-07,1.5983856641124183e-06,9.565378029192177e-07,2.2661887978261494e-05,1.601155752025713e-05,2.0386950004429088e-05,1.898747931935063e-05,-4.328831584669549e-05,-3.5681817958664987e-06,8.789064199103353e-07,4.257059646027937e-06,-8.21989152399409e-06,-2.472360692476863e-05,7.041813909730262e-06,8.220201284363495e-06,5.854104855585603e-06,-1.622675568118688e-05
2018-10-24 18:00:00,-2.025385988262691e-05,-2.746749803477629e-05,-2.198281194890119e-05,1.9622688211663838e-05,-7.0593333388766375e-06,-3.1489408451137666e-06,1.3281593408988579e-05,-2.575093709821746e-05,-2.9820940929284228e-05,-2.386810319578548e-05,-6.994537795851858e-06,7.755575333191851e-07,-1.12321088245385e-05,-6.8751098350305404e-06,-1.019244827296672e-05,-5.468369230283323e-06,3.50299256171316e-06
2018-10-25,3.012777958323922e-06,-7.329774230274432e-06,-1.3052854690535762e-05,1.6874613142003286e-05,2.5824174800878523e-05,1.4656547071314522e-05,8.485192341176158e-06,3.177745567826101e-06,4.782437402408898e-06,-1.0866642609917835e-06,8.31892840983323e-07,4.261847644270171e-06,-4.395649453185781e-06,1.3943099752135028e-05,7.549439323955522e-06,-4.260610298054258e-06,3.18848727107224e-05
2018-10-25 06:00:00,-4.757543442888788e-06,-4.788735684541382e-06,3.599645734138972e-06,-1.7794933545496453e-05,-2.0011519425862503e-05,-2.8812805149852897e-07,-3.961071141157966e-06,7.923110558078441e-06,6.676833171999187e-06,4.601798276274722e-06,-1.0919892175108817e-05,-1.1597073817423215e-05,6.428608646795394e-07,-4.631657977825526e-05,3.221114034282767e-05,1.4191238170701602e-06,-1.5710576730218308e-05
2018-10-25 12:00:00,4.083452511806015e-06,1.1728833045384522e-05,1.4983408802597716e-05,4.629011332036441e-06,8.483425109597968e-06,2.365020276437203e-05,2.358953742958152e-05,9.152251644981755e-06,-2.769621903488943e-06,-5.717465081461454e-06,3.0905500656217757e-06,2.278700704404198e-05,3.5825113869701954e-06,-1.0985462674068123e-06,-9.897529671991174e-06,-2.4492286234785496e-05,6.776501044081091e-07
2018-10-25 18:00:00,1.585904642102169e-05,2.699917757419257e-06,1.291014049055223e-06,8.443216069157433e-07,4.9365095645525124e-06,1.3863863329472769e-05,4.221025792655959e-06,-3.5524374288834396e-06,-4.529869105528273e-06,5.313728624744543e-07,1.5060479722111884e-06,-2.232960486111215e-05,-2.7560864811308303e-06,7.647823805586188e-06,1.128847309405403e-05,-1.2522629656780603e-05,1.3426797586739385e-05
2018-10-26,-1.875647912844113e-05,-2.8931987372171862e-05,-4.5106201890471603e-05,-2.614773628513163e-05,5.922537499994317e-06,1.1210559811707069e-05,1.0088125115690223e-06,-3.4345080918603357e-07,-1.8541754899120951e-06,-2.474687499948665e-06,1.3593252468478635e-05,-9.436117800611574e-07,-3.3874843229855827e-07,1.695695502760512e-05,1.2150626240802928e-05,-1.3900674545500219e-05,8.410591552417536e-07
2018-10-26 06:00:00,-7.586592561997125e-06,-1.5095412499769601e-06,8.508454141674472e-07,5.757824880216722e-06,-7.778739909425928e-06,-5.113169740507242e-05,-5.35440155220302e-05,-3.0059123403742134e-06,3.060876680362405e-06,6.509634111336171e-06,-5.688696857580327e-06,-2.895433708099108e-05,-6.671887099222728e-08,4.973503519691436e-06,1.2192497055157736e-05,-3.3935614168568346e-06,1.408569038358883e-06
2018-10-26 12:00:00,2.6389428542171277e-07,-9.526503636248957e-07,-5.310128205784265e-07,1.775438603725226e-05,7.575201379875548e-06,2.3353319903068006e-05,1.869064555821595e-05,9.973128645172788e-06,-6.017763075240762e-06,-9.787379932696403e-06,1.9105488200226882e-05,-3.262376986812735e-06,1.6699992428188678e-05,2.690684628035859e-06,3.281222041180392e-05,3.120852205332334e-05,1.1647368638316994e-05
