initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
2018-10-22 06:00:00,-2.13935346026781e-06,-2.6681290250873004e-06,-3.787595516110348e-06,5.057838124220347e-07,1.7623628640204728e-06,6.127275722642648e-07,4.962317705972036e-07,5.5356500165407045e-06,-4.864452721656111e-07,-4.803354550554599e-06,2.807404326908073e-06,-4.401014081085981e-07,-2.5062483180754877e-08,6.904963511947347e-08,1.430381358633997e-07,1.066837234379163e-07,-6.165967748928389e-08
2018-10-22 12:00:00,-1.8757331040979022e-07,-4.0958227850733313e-07,-3.516674350886771e-07,4.8839225214502306e-08,6.686929212667802e-07,-2.8821765251557527e-07,1.5378679520919648e-06,2.6218229466350003e-06,-1.6904971524440746e-07,-1.584671138450716e-06,-1.719747764702369e-07,4.031155649971561e-06,-1.9644166551235348e-07,4.1869879923273074e-08,1.5217691393081158e-07,-1.7891863107258093e-07,-5.446249562001016e-07
2018-10-22 18:00:00,2.92079937477122e-06,-1.6129855215972183e-06,-5.685508673708976e-06,-2.6152596609060986e-06,-3.0498764700823763e-06,-2.1037526322940525e-07,3.925215946484317e-06,5.124158823430242e-07,-4.250288523106008e-06,-6.194210899548446e-06,6.118221163344268e-07,-6.048913552651728e-07,3.9703940010181465e-08,2.789035161882105e-07,2.8412345820873814e-09,-2.2427584793566345e-07,-6.064167962516688e-08
2018-10-23,1.6169354097355394e-06,1.012737435931149e-06,1.4467231561192883e-06,7.778065645118047e-07,-3.19471958680058e-07,2.992127267930886e-08,-8.81128715459188e-07,5.543060258119554e-07,1.9138228052698713e-06,-8.643108235175231e-07,-4.078288135775127e-06,1.3830570137372687e-06,-5.39182483694048e-07,4.3491728371423223e-07,-5.462834820951073e-07,7.111448417436456e-08,-1.7697267858999847e-08
2018-10-23 06:00:00,4.9897944147053315e-06,1.1945509759538829e-06,-2.3636030814635576e-06,-8.00405496205063e-07,2.8433089043645575e-08,-3.4728507420434845e-07,-7.662778222514064e-07,1.5329954627284786e-06,-1.8436896654878155e-06,-2.5461759558191497e-07,3.0656462079845423e-06,4.686556088508697e-06,-3.720712835146723e-08,1.8277758470409166e-08,-1.2047834480511853e-07,3.789640773999737e-08,-7.292941994954449e-08
2018-10-23 12:00:00,-2.133646381248038e-06,1.436496098620481e-07,-1.8650514807138378e-07,-4.0424992706928484e-07,1.4123959385270014e-06,-1.227637528048627e-05,-9.874402278580722e-06,-4.421954387116367e-06,-1.0831946842657539e-05,-6.504306445745517e-07,1.333439295550738e-06,-4.802748950585473e-06,-3.1358418375489685e-07,-6.042128165726212e-08,-3.6654115495370574e-07,-6.799042888024849e-08,8.593511797227813e-08
2018-10-23 18:00:00,-2.6697646423264643e-05,-3.135399324088971e-06,-8.320465907020217e-06,-2.232976908276625e-07,2.4777504535793713e-06,2.135044089487172e-06,3.53497609112383e-06,4.07616574075667e-06,-9.600949058332114e-06,-3.742996857871827e-06,6.39666484311169e-07,-3.61017491837188e-06,1.6020361348826203e-06,7.494698921565757e-08,-1.108295818948697e-07,3.4152643849910236e-08,6.183515211087602e-08
2018-10-24,-1.262551571457008e-06,3.649510449600164e-06,2.4548006819382957e-06,2.1136037658440675e-06,3.2976607285916504e-06,1.0598886140629542e-06,3.994139835233195e-07,-5.260301341196501e-07,4.9719982650397966e-08,-5.319718029399001e-06,-1.4280750622704495e-06,3.957328171361417e-06,-2.6855515242733656e-06,4.471960820292569e-07,-8.184585260099445e-08,1.0308677093551368e-07,-4.742966445138779e-08
2018-10-24 06:00:00,-2.0182835217877864e-07,-2.5692997705605816e-07,-6.218968250847748e-07,3.3961901205312975e-07,-2.3194681642261486e-08,-1.4165449445359896e-06,-7.097853457230947e-07,3.100092652771401e-07,3.439936601214206e-07,-1.0352597308244355e-06,-1.5616637532145436e-06,-1.2554703751298562e-06,1.7892435026036895e-08,-9.367814325742159e-08,-2.747809249127503e-07,4.3245024333238496e-07,6.577296770772942e-08
2018-10-24 12:00:00,-2.6259806613946915e-06,6.365466576967292e-08,1.2122563148131245e-06,-1.8230278385133627e-07,8.755644690654448e-07,1.0913460346965975e-06,2.5324435075472015e-06,1.2248127289965593e-05,5.812363719810876e-06,7.036830790012615e-08,7.217631161813746e-07,-2.068361416276497e-06,-1.2404036732162762e-06,-1.3906784482236753e-07,-3.109841355972108e-08,-1.9269398385876412e-07,-1.660596317193832e-07
2018-10-24 18:00:00,-5.5740993752975174e-06,6.821385266429372e-07,-4.0241985728049336e-07,-2.686363497905831e-06,-1.7721749847947888e-06,2.7933261992883256e-06,9.411547181806667e-06,-3.1571885196549174e-06,5.131974293863212e-06,5.39987478137378e-06,-3.9653585164720164e-07,1.2318111718501138e-06,-1.3011539915760961e-06,2.0224048026585064e-08,-2.4607912732919104e-07,9.090762294486351e-08,1.0449301282907167e-07
2018-10-25,-9.592835278533907e-07,-9.075341552477151e-07,1.2170762466781542e-06,-1.4058247094300773e-06,-1.5299461208859668e-06,-3.0114708094770144e-06,-2.7255364292871995e-06,-2.8898689163601226e-07,-1.2783276041578656e-07,1.864603359271898e-06,-5.0156610867559e-07,-9.03038692668216e-07,2.159329824693467e-07,-1.632021354759607e-07,-1.3608051890048174e-07,9.42731120717767e-08,-7.722925994067283e-07
2018-10-25 06:00:00,-8.149038035870314e-07,-9.606459198451445e-07,2.2497520708829866e-06,-3.1016904128976803e-06,-2.698201480925493e-06,-1.4901280399874224e-06,-5.696899025305712e-07,-1.4598547845470627e-06,9.651469804515592e-07,-1.5439562844661927e-06,-1.523595506276917e-06,-1.9343033007063157e-06,-3.551656085052875e-07,6.825981961736288e-07,-3.555688893814946e-08,6.280674859549638e-07,-9.037063535145023e-08
2018-10-25 12:00:00,-4.370069893619038e-07,9.97058089938913e-07,2.3262347380707373e-06,-2.2009741656081743e-06,-3.526348858280438e-06,-8.815647874686185e-07,8.10447079594052e-07,-2.8913894275017195e-06,3.342912448754052e-06,-4.823123828270381e-07,3.4756915916972804e-07,2.474192148808333e-07,-7.701637961498239e-07,1.3102325564783136e-07,1.1593335288141392e-07,-3.7826183953292147e-07,4.390157110613072e-07
2018-10-25 18:00:00,4.172269461457317e-06,6.536772257694196e-06,4.1172893039862955e-06,2.082807056201122e-07,-6.804019640087975e-06,1.7178591708235276e-06,5.745094813810171e-07,-1.3170633964171674e-06,6.210238274934132e-06,2.0098372530166672e-06,1.5328138997667313e-06,2.8539455707159934e-06,-5.226624431411665e-07,-2.2678494986543064e-07,-4.6965789802552527e-07,-7.90969440937726e-08,-4.6366963758904506e-07
2018-10-26,-2.478134074258715e-06,2.4371712097785963e-06,4.548392454790231e-07,-2.4919075481246384e-07,2.2397152346344462e-06,4.140721887306752e-06,1.6957730809203855e-06,-2.449936018912988e-06,-3.8279711284086315e-06,-4.160970559576636e-06,-2.2804291949774718e-07,3.5627304541000434e-06,1.1086466214093434e-06,-1.612764700278859e-07,6.58993814238951e-08,8.474663903437954e-08,1.2479575222865052e-08
2018-10-26 06:00:00,-1.4479486420744815e-06,6.821972784971393e-07,1.2158922232284858e-06,-2.9986741282489992e-06,-1.5865083180663052e-06,-5.475845821277633e-08,4.0442627678686294e-06,-4.389713667673512e-06,-2.892458280433711e-06,1.1510808893880657e-06,4.305163726176122e-07,1.1038782025303555e-06,-5.185634024045624e-07,7.124896653986556e-08,5.115223076334594e-07,4.1149332385915925e-07,-1.691278870946807e-07
2018-10-26 12:00:00,-3.3628336972418114e-06,-3.918739634239384e-06,-3.2960424306419043e-06,3.893218356423953e-07,-1.1608644448867147e-06,-1.6470629744742658e-07,3.3743427968499093e-06,1.0971422506533152e-06,-2.3528677985082425e-06,-9.724522341199843e-06,-4.25655917746684e-06,-2.051344686020815e-06,-1.8631352781563043e-06,8.99384981581351e-08,7.772404914883601e-07,-3.9797058289804096e-07,-4.561168046544024e-08
2018-10-26 18:00:00,1.2415227941139532e-06,1.6892280153677922e-06,5.8653678128292126e-06,1.285317395589099e-06,-9.384686792420137e-06,-1.4961349556001586e-05,-2.3205974614889063e-05,2.9335807980215533e-05,7.575022938188539e-07,-4.316929426153383e-05,1.551663031220889e-06,1.1196365801374781e-07,-1.304008666386156e-06,-9.080366249991696e-09,-1.199509754413119e-08,-2.498668149423685e-07,-3.4666355603311556e-08
2018-10-27,-8.999859052678049e-06,-9.079790130415532e-06,-1.4666160055930247e-05,1.347615404207428e-06,-5.471661748139761e-06,-1.7968624514200846e-05,-4.657639157667533e-05,2.9739768144838014e-05,1.686527831791674e-06,-2.677612810245367e-05,-3.5992267246171534e-07,-3.598892103675155e-07,1.1071809874378791e-06,3.023244729109233e-08,-6.27999125630975e-08,2.8415201648903486e-07,5.265473466610727e-07
2018-10-27 06:00:00,-1.5590783879180612e-05,-1.0735491847326039e-05,-1.748667341798343e-05,-1.954108091970017e-05,-3.370764396726133e-05,-6.839306140713051e-05,-5.918933819281329e-05,2.2416536906436482e-05,2.8357347935166318e-06,-2.087449440047068e-05,7.319062542025958e-06,-3.657677581370041e-06,3.412550594555562e-07,-1.77836990066307e-07,-3.337724252006332e-07,-2.3646376236952506e-07,2.8860113664019787e-09
2018-10-27 12:00:00,-8.15245515479593e-06,1.5465143317079845e-05,-1.955882588447174e-05,8.632074520332957e-07,-2.3720876140229834e-05,-4.635112983383052e-05,-2.923069360980027e-05,-8.325653283943467e-06,-2.153117556225468e-05,-4.0019284381242815e-06,9.879350168317785e-06,-8.340574266411509e-07,-1.799053580021489e-07,6.0809885371767406e-09,3.856724118835092e-07,-2.510696057412244e-07,-1.0613198791576855e-07
2018-10-27 18:00:00,1.0870658768631987e-05,2.390191946691311e-05,-4.6097202023115975e-06,-1.25561179828962e-06,-2.6722511608433457e-05,-5.103160728743588e-05,-5.216809609603616e-05,-3.322274699081972e-05,5.492232452501389e-06,-8.13257484144893e-06,4.010172739447012e-06,-2.288817531702598e-07,4.841968564899866e-07,8.131697119243142e-08,7.047400706350477e-07,1.1935195373316166e-07,1.1289822650575205e-07
2018-10-28,-1.8800998610856385e-06,-1.0348949642804582e-05,-2.3567948057370578e-05,-4.1553048552896965e-06,-2.489135169237897e-05,-5.564517053762016e-05,-8.781572052139339e-05,-4.984591266715432e-05,1.3061112089133408e-05,-5.766063238664892e-06,1.3163498854156972e-05,1.2636577257178326e-06,1.5912283195681476e-06,-4.017875210749474e-07,6.958302174957101e-07,6.770074930505795e-07,4.10544517635936e-07
2018-10-28 06:00:00,7.1475823546461575e-06,4.73391333409366e-07,-1.5802627731608924e-05,-1.9169500259410677e-05,-4.420193089778722e-05,-7.01810693318592e-05,-6.777915390159159e-05,-9.062143218224209e-06,9.969598882298512e-06,-4.274326735935554e-06,-4.06791039882169e-06,1.8447714686394217e-05,1.0044136131293201e-06,-6.178080570669183e-08,6.863653331366994e-07,1.0136357614756287e-07,-7.647359257539517e-07
2018-10-28 12:00:00,-7.97014281384891e-06,-2.7516027824049456e-05,-5.2831733354902314e-05,-6.075180866801249e-05,-9.854245567433634e-05,-0.0001352393515044637,-7.488763622921477e-05,-1.3530548930240275e-05,-6.31797681334889e-06,-2.7191828848743056e-06,-1.1892753329231361e-05,-8.967808064204783e-06,-4.860189483439919e-07,-4.794996196189995e-07,-8.394562224442126e-08,-8.361437441627238e-07,4.841771364162229e-07
2018-10-28 18:00:00,-1.2188650314382173e-05,-6.929857382887674e-05,-7.588701726952739e-05,-4.462941595332324e-05,-5.294392359438162e-05,-0.00010307092414230824,-7.511421608993007e-05,-9.599021764706742e-06,-2.2664221291347936e-05,-1.2692414615890103e-05,-1.7022778643503675e-05,8.757432415974676e-06,2.1208092022081607e-06,-4.0231316056944663e-07,3.477554424529408e-07,-1.1223402513535786e-07,-1.25004196383183e-07
2018-10-29,1.180099613793012e-06,-2.5715450572070103e-05,-4.1226853349166085e-05,-4.545094272135183e-05,-3.363223379589341e-05,-6.670881042838441e-05,-5.339084154395545e-05,-1.818571590612241e-05,-9.363050449188037e-06,4.143018147570129e-05,1.0510846624704678e-05,-2.2130244481008786e-06,4.0448676356455397e-07,3.7414358906565197e-07,-2.387235776697853e-08,1.1897613745009759e-08,3.8237170142211684e-07
