,start,end
incipient,1991-09-09 14:00:00,1991-09-09 17:00:00
intensification,1991-09-09 18:00:00,1991-09-10 07:00:00
mature,1991-09-10 08:00:00,1991-09-10 12:00:00
decay,1991-09-10 13:00:00,1991-09-11 07:00:00
residual,1991-09-11 08:00:00,1991-09-11 12:00:00
