,start,end
incipient,2003-03-12 08:00:00,2003-03-13 05:00:00
intensification,2003-03-13 06:00:00,2003-03-15 12:00:00
mature,2003-03-15 13:00:00,2003-03-16 13:00:00
decay,2003-03-16 14:00:00,2003-03-20 20:00:00
