,start,end
incipient,1997-03-19 21:00:00,1997-03-20 01:00:00
intensification,1997-03-20 02:00:00,1997-03-20 18:00:00
mature,1997-03-20 19:00:00,1997-03-20 23:00:00
decay,1997-03-21 00:00:00,1997-03-21 09:00:00
