,start,end
incipient,1992-02-19 03:00:00,1992-02-19 21:00:00
intensification,1992-02-19 22:00:00,1992-02-21 22:00:00
mature,1992-02-21 23:00:00,1992-02-22 16:00:00
decay,1992-02-22 17:00:00,1992-02-25 00:00:00
