,start,end
decay,1985-07-08 10:00:00,1985-07-08 20:00:00
intensification,1985-07-08 21:00:00,1985-07-09 10:00:00
mature,1985-07-09 11:00:00,1985-07-09 15:00:00
decay 2,1985-07-09 16:00:00,1985-07-10 05:00:00
