,start,end
incipient,1994-08-09 23:00:00,1994-08-10 01:00:00
intensification,1994-08-10 02:00:00,1994-08-10 22:00:00
mature,1994-08-10 23:00:00,1994-08-11 02:00:00
decay,1994-08-11 03:00:00,1994-08-11 08:00:00
intensification 2,1994-08-11 09:00:00,1994-08-12 01:00:00
mature 2,1994-08-12 02:00:00,1994-08-12 06:00:00
decay 2,1994-08-12 07:00:00,1994-08-13 02:00:00
