,start,end
decay,2010-10-16 14:00:00,2010-10-17 17:00:00
intensification,2010-10-17 18:00:00,2010-10-21 20:00:00
mature,2010-10-21 21:00:00,2010-10-22 19:00:00
decay 2,2010-10-28 01:00:00,2010-10-29 09:00:00
intensification 2,2010-10-25 10:00:00,2010-10-27 12:00:00
mature 2,2010-10-27 13:00:00,2010-10-28 00:00:00
