,start,end
incipient,1989-03-17 11:00:00,1989-03-18 11:00:00
decay,1989-03-18 12:00:00,1989-03-20 13:00:00
intensification,1989-03-20 14:00:00,1989-03-22 10:00:00
mature,1989-03-22 11:00:00,1989-03-22 21:00:00
decay 2,1989-03-22 22:00:00,1989-03-24 02:00:00
residual,1989-03-24 03:00:00,1989-03-27 00:00:00
