,start,end
incipient,2015-12-17 05:00:00,2015-12-17 17:00:00
intensification,2015-12-17 18:00:00,2015-12-22 01:00:00
mature,2015-12-22 02:00:00,2015-12-22 19:00:00
decay,2015-12-22 20:00:00,2015-12-23 19:00:00
intensification 2,2015-12-23 20:00:00,2015-12-25 17:00:00
mature 2,2015-12-25 18:00:00,2015-12-26 08:00:00
decay 2,2015-12-26 09:00:00,2015-12-28 20:00:00
