,start,end
incipient,2005-12-21 11:00:00,2005-12-22 00:00:00
decay,2005-12-22 01:00:00,2005-12-22 04:00:00
intensification,2005-12-22 05:00:00,2005-12-22 12:00:00
mature,2005-12-22 13:00:00,2005-12-22 15:00:00
decay 2,2005-12-22 16:00:00,2005-12-23 02:00:00
