,start,end
incipient,2000-07-31 18:00:00,2000-07-31 22:00:00
intensification,2000-07-31 23:00:00,2000-08-01 21:00:00
mature,2000-08-01 22:00:00,2000-08-02 09:00:00
decay,2000-08-02 10:00:00,2000-08-04 16:00:00
residual,2000-08-04 17:00:00,2000-08-04 20:00:00
