,start,end
decay,1995-04-19 22:00:00,1995-04-20 01:00:00
intensification,1995-04-20 02:00:00,1995-04-20 09:00:00
mature,1995-04-20 10:00:00,1995-04-20 12:00:00
decay 2,1995-04-20 13:00:00,1995-04-20 20:00:00
residual,1995-04-20 21:00:00,1995-04-20 21:00:00
