,start,end
intensification,1999-01-28 00:00:00,1999-01-28 20:00:00
mature,1999-01-28 21:00:00,1999-01-29 02:00:00
decay,1999-01-29 03:00:00,1999-01-29 23:00:00
intensification 2,1999-01-30 00:00:00,1999-01-30 19:00:00
mature 2,1999-01-30 20:00:00,1999-01-31 04:00:00
decay 2,1999-01-31 05:00:00,1999-02-02 02:00:00
residual,1999-02-02 03:00:00,1999-02-02 21:00:00
