,start,end
incipient,2001-07-15 15:00:00,2001-07-15 17:00:00
intensification,2001-07-15 18:00:00,2001-07-16 06:00:00
mature,2001-07-16 07:00:00,2001-07-16 12:00:00
decay,2001-07-16 13:00:00,2001-07-17 13:00:00
