,start,end
incipient,1995-12-28 10:00:00,1995-12-28 10:00:00
intensification,1995-12-28 11:00:00,1995-12-28 22:00:00
mature,1995-12-28 23:00:00,1995-12-29 04:00:00
decay,1995-12-29 05:00:00,1995-12-30 09:00:00
